C. Grand Island to Gering
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
41.120505,-101.381627,274893.3512617196,267.85653652681697,284.9444745599939,97,312.0,8.0
41.120468,-101.382939,275003.3296088291,269.44356531267437,285.1716548259877,97,316.0,7.0
41.120455,-101.384714,275152.02184712765,272.22472166082514,285.4815063129615,97,316.0,7.0
41.120478,-101.3855,275217.9118191847,274.08494010801803,285.04896000000736,97,316.0,7.0
41.120512,-101.386132,275270.98692554876,275.4321941148958,284.70612096000394,97,316.0,7.0
41.120693,-101.388659,275483.61860452365,274.9979888186681,285.7250379528911,97,316.0,7.0
41.120998,-101.39329,275873.0178352327,275.57985468158716,285.5694130713554,97,316.0,7.0
41.121105,-101.394744,275995.39272030565,274.91677936684835,285.5976,97,316.0,7.0
41.121351,-101.398541,276314.6238071983,275.3455842099384,286.1302684799939,97,316.0,7.0
41.121737,-101.404019,276775.4911314371,276.647139714097,286.3205242986304,97,320.0,7.0
41.121857,-101.405386,276890.77218594577,277.41310859250325,286.6394814051883,97,320.0,7.0
41.122073,-101.40759,277076.9447055879,274.8540395756943,286.4893228800006,97,320.0,7.0
41.122273,-101.410717,277339.8175422353,276.0476218544598,286.87251743999974,97,320.0,7.0
41.122463,-101.413098,277540.3752284493,278.6254986692714,287.0750265599945,97,320.0,7.0
41.122612,-101.414402,277650.8524526365,281.05575242904274,287.39860497100466,97,320.0,7.0
41.12268,-101.414864,277690.2829717042,279.29938690827674,287.37163938816366,97,320.0,7.0
41.122977,-101.417272,277894.67070738843,279.9551755133027,286.78522271999543,97,320.0,7.0
41.123491,-101.42116,278225.3175615115,279.6042276117865,287.5994044800015,97,320.0,7.0
41.123848,-101.423961,278463.270114293,280.7910242269343,288.3185456010353,97,320.0,7.0
41.123934,-101.42456,278514.3466908733,279.625362033709,288.39029951999817,97,325.0,6.0
41.124354,-101.427848,278793.68651626963,280.2907979484062,287.5578028400567,97,325.0,6.0
41.124604,-101.429676,278949.30499651894,279.7634363553816,287.60147711999787,97,325.0,6.0
41.125768,-101.438659,279712.7748275042,280.44736048755794,287.7837475200012,97,325.0,6.0
41.125928,-101.439811,279810.8921837294,278.87334679035894,288.13987584000216,97,325.0,6.0
41.126059,-101.440925,279905.3301606387,279.5790434007958,288.75432459840243,97,325.0,6.0
41.126451,-101.444009,280167.29448035633,278.9683806696267,288.10415328000335,97,325.0,6.0
41.126749,-101.446516,280379.8754202429,277.6666929026558,287.98699810867475,97,328.0,6.0
41.126902,-101.448025,280507.4063963834,274.9665138484784,288.3123950784009,97,328.0,6.0
41.127031,-101.449996,280673.11543907906,272.95291462329885,288.0316108799985,97,328.0,6.0
41.127081,-101.451283,280781.0551359736,271.26293753106046,288.6456,97,328.0,6.0
41.127094,-101.452066,280846.6534685645,269.78077566331535,288.4199272504311,97,328.0,6.0
41.12709,-101.453451,280962.658948113,268.25171808778714,288.7132553587218,97,328.0,6.0
41.127044,-101.455451,281130.25279122556,263.64242895100153,288.9915180564486,97,328.0,6.0
41.126997,-101.456011,281177.44749536365,266.8972413777399,288.9504,97,328.0,6.0
41.126954,-101.457064,281265.7741815595,264.9980074445701,289.12401407999727,97,328.0,6.0
41.126667,-101.461416,281631.684227578,262.1455583107375,288.64600145817326,97,328.0,6.0
41.126598,-101.46208,281687.8265636975,264.32576785664037,288.7243603200043,97,328.0,6.0
41.126537,-101.462895,281756.4259190022,265.876011672189,288.48112358016215,97,328.0,6.0
41.126432,-101.464828,281918.75177837594,264.91930965376537,288.4061186887692,97,328.0,6.0
41.126374,-101.465694,281991.57298994524,268.37909003675503,288.19703018035386,97,328.0,6.0
41.126363,-101.46621,282034.8098232774,263.90319732866857,288.3509130201613,97,328.0,6.0
41.126328,-101.466645,282071.45216746855,265.7030002352901,288.6270369484797,97,328.0,6.0
41.12617,-101.469436,282305.88259105856,266.29191444540726,289.24789845504154,97,330.0,7.0
41.126068,-101.471525,282481.2225511165,265.77531605187255,288.90309503999606,97,330.0,7.0
41.125717,-101.47783,283010.7657395745,267.19576027810996,288.89309760000305,97,330.0,7.0
41.125687,-101.478643,283078.9439744678,265.9917879991366,288.96695776013075,97,330.0,7.0
41.125599,-101.48031,283218.9138532854,268.80486275839337,288.7707684364849,97,330.0,7.0
41.125576,-101.481773,283341.48108737794,267.01405988442514,288.99526656000523,97,330.0,7.0
41.125463,-101.484648,283582.6182742911,265.7349844345864,289.0519593599964,97,330.0,7.0
41.125079,-101.49148,284156.45860172575,266.4809199772024,289.44185951999486,97,335.0,7.0
41.124976,-101.493703,284343.0100728669,265.9119018526843,289.45917216000396,97,335.0,7.0
41.124841,-101.49621,284553.5338683936,265.1187019971125,289.1428429171255,97,335.0,7.0
41.124699,-101.498417,284739.06709801045,263.5286077724295,289.577806318464,97,335.0,7.0
41.124521,-101.5005,284914.6603780783,265.81505351190754,289.4486382720003,97,335.0,7.0
41.12445,-101.501788,285022.83325974527,264.56548669107065,289.86136673279816,97,335.0,7.0
41.124407,-101.502388,285073.31694742356,266.51731461001646,289.88932074547296,97,335.0,7.0
41.124349,-101.503653,285179.47110633214,265.87904495856003,289.8648,97,335.0,7.0
41.124221,-101.506011,285377.49273734284,267.46443388182564,290.1314677643529,97,335.0,7.0
41.124183,-101.50715,285472.9906585638,271.1232777992732,289.93938821760366,97,335.0,7.0
41.12419,-101.507624,285512.70126802375,275.0578544200555,289.7401665484724,97,335.0,7.0
41.124248,-101.508494,285585.8586198984,279.4913711032695,290.3458963199988,97,335.0,7.0
41.124332,-101.509161,285642.5028926694,281.5941965219124,290.1152669859746,97,335.0,7.0
41.1244,-101.509601,285680.12552688905,285.80518296977937,290.1066356352009,97,335.0,7.0
41.124587,-101.510478,285756.4703081831,292.23428975970995,290.125926597892,97,335.0,7.0
41.124991,-101.51179,285875.19174680824,295.1082328716265,290.3049312000052,97,339.0,8.0
41.125476,-101.513164,286002.28741633275,292.9036222285473,290.7792,97,339.0,8.0
41.125701,-101.513871,286066.57375744084,294.66408062508617,290.9387932799994,97,339.0,8.0
41.126289,-101.515571,286223.2581756273,293.8569103049774,291.30223489803916,97,339.0,8.0
41.126793,-101.517084,286361.82364226255,292.2195075765016,291.3888,97,339.0,8.0
41.127057,-101.517942,286439.4524905353,288.21591440119903,291.31468658765164,97,339.0,8.0
41.127408,-101.519358,286564.3102538977,285.44086442465857,291.7965004800058,97,339.0,8.0
41.127563,-101.520103,286629.04599410633,282.8425157880729,291.7192328997145,97,339.0,8.0
41.127716,-101.520994,286705.5882604095,281.79767035951915,292.74508801843325,97,339.0,8.0
41.128243,-101.524344,286992.22719311336,280.34070412295193,292.725652799993,97,339.0,8.0
41.128424,-101.525661,287104.3552570714,276.5511740386468,292.5801103610923,97,339.0,8.0
41.128506,-101.526609,287184.27785743924,274.2155468784822,293.0741476600451,97,339.0,8.0
41.12858,-101.527942,287296.2274159598,271.0692762804248,294.3002495999976,97,339.0,8.0
41.128625,-101.531146,287564.6280468022,271.59967284620603,293.5740087360067,97,339.0,8.0
41.128661,-101.532858,287708.0739674315,271.22920696636356,292.80551040000734,97,342.0,8.0
41.128766,-101.539366,288253.2816341184,270.6364082423177,291.7415957099511,97,342.0,8.0
41.128773,-101.540203,288323.38948606676,269.3978530156806,292.1282174411575,97,342.0,8.0
41.128744,-101.543859,288629.61739918945,271.16518065440664,291.6936,97,342.0,8.0
41.128776,-101.545949,288804.70302314556,272.00513255516273,291.2594504878019,97,342.0,8.0
41.12889,-101.550275,289167.2515574441,272.1890289447004,292.303187808,97,342.0,8.0
41.129344,-101.566081,290492.0495160512,272.0974607338576,292.42256124057417,97,344.0,9.0
41.129626,-101.57632,291350.18799311103,272.20726811381905,293.21242278911666,97,344.0,9.0
41.129816,-101.582871,291899.27030845685,272.1602697073234,294.30204835890777,97,344.0,9.0
41.129991,-101.589036,292415.9818890799,272.15141192378036,295.47424224921696,97,344.0,9.0
41.13014,-101.594306,292857.67661722464,270.89316747909186,294.4375315199936,97,344.0,9.0
41.130159,-101.595925,292993.2907206168,269.38449419965144,294.5239447583955,97,344.0,9.0
41.130149,-101.59716,293096.7328188922,267.45857653182935,294.6002947200034,97,344.0,9.0
41.130127,-101.597818,293151.8971954774,266.1836681315817,294.4368,97,344.0,9.0
41.130047,-101.59941,293285.530018709,265.06924358010735,294.27293951998814,97,344.0,9.0
41.12998,-101.600441,293372.20130903873,265.63744622230723,294.4058040345655,97,344.0,9.0
41.129333,-101.611691,294317.18288861244,267.2842531493385,294.41009952000735,97,347.0,9.0
41.129274,-101.613342,294455.61798363726,269.1775003787305,294.4368,97,347.0,9.0
41.12926,-101.614636,294564.00823286554,271.07969530052037,294.6391871999976,97,347.0,9.0
41.129275,-101.615693,294652.553059313,272.66143307304094,294.7416,97,347.0,9.0
41.129328,-101.617207,294779.4950530229,274.39769042278266,294.7680041656436,97,347.0,9.0
41.129675,-101.6232,295282.9182640117,274.5679859058423,294.59529599999695,97,347.0,9.0
41.130018,-101.628902,295762.00605209905,275.98376582935487,296.6152665600031,97,347.0,9.0
41.130078,-101.629662,295826.0078392743,277.44707924205505,296.98029503999027,97,347.0,9.0
41.130205,-101.630952,295934.96943520015,279.1350969711722,296.84433180671545,97,347.0,9.0
41.130551,-101.633809,296177.32688963437,279.4897153864796,294.53445792000736,97,346.0,9.0
41.132267,-101.647445,297335.20419856766,280.47641943867933,295.60686624000124,97,346.0,9.0
41.13245,-101.648759,297447.1186642313,281.35640455163855,295.10126400000155,97,346.0,9.0
41.132599,-101.649744,297531.2606165949,281.7695728553932,295.6713796715508,97,346.0,9.0
41.133702,-101.656774,298132.6629796149,281.05401736132114,297.7896,97,347.0,9.0
41.133874,-101.657943,298232.4165314109,279.48352299543546,297.1866198658563,97,347.0,9.0
41.133932,-101.658404,298271.5598472319,276.534107328599,297.1679656181748,97,347.0,9.0
41.13404,-101.659656,298377.0991273535,273.6907991651244,297.57794687999666,97,347.0,9.0
41.134093,-101.660747,298468.6590931302,270.5521225276147,297.5795318399994,97,347.0,9.0
41.1341,-101.661712,298549.48054106487,268.3990441117414,297.51066654719546,97,347.0,9.0
41.13409,-101.662187,298589.27681256266,266.4459522839525,297.62135040000123,97,347.0,9.0
41.134042,-101.663213,298675.36884238897,264.2401677447989,297.2112115200018,97,347.0,9.0
41.133968,-101.664187,298757.3543615442,261.8069538104805,297.6584140800064,97,347.0,9.0
41.133787,-101.665856,298898.57330087165,261.358744084818,296.8752,97,347.0,9.0
41.132648,-101.675803,299741.20731836575,260.71781323213105,297.5026114391104,97,347.0,9.0
41.132404,-101.677785,299909.40433037956,259.70185017160634,296.56492237824,97,346.0,9.0
41.132303,-101.678523,299972.22470216727,257.19364889188836,296.59046856844714,97,346.0,9.0
41.13219,-101.679183,300028.9106654673,255.25187882723142,296.60208652030997,97,346.0,9.0
41.132075,-101.679763,300079.14141901804,252.7085745371681,297.16171200000093,97,346.0,9.0
41.131856,-101.680697,300161.06823240913,250.70478572236908,296.82756868454186,97,346.0,9.0
41.131702,-101.681281,300212.8903025986,248.0535149987506,297.18,97,346.0,9.0
41.130511,-101.685205,300567.21577771934,247.6920728766438,297.55184844096306,97,346.0,9.0
41.129828,-101.687415,300767.2867876782,247.8054981932111,296.424507601927,97,346.0,9.0
41.128682,-101.691144,301104.6052451092,248.36468357681892,296.9437752207354,97,346.0,9.0
41.128293,-101.692446,301221.9209346183,250.3668608529677,297.4491465930228,97,346.0,9.0
41.128074,-101.693261,301294.3960281103,253.30772187650197,296.8011002426944,97,346.0,9.0
41.127868,-101.694173,301374.1427155425,255.66872437664586,297.5860562181136,97,346.0,9.0
41.127649,-101.695311,301472.5197625057,258.508170797075,297.54344352000004,97,346.0,9.0
41.127532,-101.696075,301537.819386695,260.5469962029715,297.0201092352183,97,346.0,9.0
41.127457,-101.696673,301588.5958153675,260.9357644900023,297.696309693312,97,346.0,9.0
41.127064,-101.699943,301865.9475878081,260.8762194976862,297.24254495999486,98,343.0,10.0
41.126239,-101.706761,302444.33375122544,260.9398603806125,297.3203299199982,98,343.0,10.0
41.125739,-101.710923,302797.34544055,260.2970235287421,298.50271007999663,98,343.0,10.0
41.125612,-101.711909,302881.1311247463,261.49015906978855,298.4611353599964,98,343.0,10.0
41.125487,-101.713018,302975.05491367663,260.79308716814336,297.82063858866775,98,343.0,10.0
41.124915,-101.717702,303372.51014297066,261.0913664263039,298.6107312000015,98,343.0,10.0
41.124494,-101.721267,303674.764950382,260.81611355453015,298.2654537599973,98,337.0,10.0
41.123931,-101.725889,304066.9396095592,258.8661485885799,298.6521780990763,98,337.0,10.0
41.123594,-101.728162,304260.9835082644,256.01492703863113,299.1976525194112,98,337.0,10.0
41.123388,-101.72926,304355.7642447558,256.8444741138224,299.0687846399985,98,337.0,10.0
41.122032,-101.73696,305018.13273749314,257.06469905154773,298.21923047423024,98,337.0,10.0
41.121588,-101.739526,305238.6698856603,257.6591727088165,298.3128806400031,98,337.0,10.0
41.12138,-101.740788,305346.8818954033,259.3393240158012,298.35761845247237,98,337.0,10.0
41.121264,-101.741606,305416.60533130553,260.88226495280514,299.10328351334704,98,336.0,10.0
41.12112,-101.742797,305517.64669056016,262.1488453334998,298.72374226175606,98,336.0,10.0
41.120529,-101.748485,305998.6174953912,260.01346654587843,301.76413177152335,98,336.0,10.0
41.120425,-101.749269,306065.3006715076,258.0490397750706,300.90756623040517,98,336.0,10.0
41.120355,-101.749708,306102.8888607515,255.88635618884138,300.228,98,336.0,10.0
41.120133,-101.75088,306204.11921694386,253.4561809347319,300.90257165567726,98,336.0,10.0
41.120037,-101.751309,306241.60711395694,251.43945258153428,301.4001388800107,98,336.0,10.0
41.11978,-101.752325,306331.3840709811,249.9363990576398,300.52336339199877,98,336.0,10.0
41.119635,-101.752852,306378.3816464632,247.74681216021912,300.57275854849405,98,336.0,10.0
41.119381,-101.753676,306452.96093504626,244.75696797310798,302.0599699199906,98,336.0,10.0
41.119121,-101.754408,306520.7527762537,242.92985548983978,301.74188064000214,98,336.0,10.0
41.118972,-101.754795,306557.1594223945,242.9272061576416,301.3673423999985,98,336.0,10.0
41.118838,-101.755143,306589.8980222527,346.369929845462,301.0429811650569,98,336.0,10.0
41.120031,-101.755527,306726.39782187215,337.87534415952143,301.176415679997,98,336.0,10.0
41.120283,-101.755663,306756.646245131,349.37795002662796,301.4529302400006,98,336.0,10.0
41.120761,-101.755782,306810.724078471,351.86377347921865,302.1195412024293,98,336.0,10.0
41.121035,-101.755834,306841.5012815513,353.41560611815476,302.14137736703,98,336.0,10.0
41.121283,-101.755872,306869.2607243626,355.71861550955833,301.926791534589,98,336.0,10.0
41.121605,-101.755904,306905.165686127,357.5856676832875,301.5924067199985,98,336.0,10.0
41.121873,-101.755919,306934.9924030421,359.72854661712347,301.6110237577073,98,336.0,10.0
41.122191,-101.755921,306970.3527865713,2.003572942272922,301.91013024000245,98,336.0,10.0
41.122514,-101.755906,307006.2907186857,4.414106119256392,301.7633432417302,98,336.0,10.0
41.122797,-101.755877,307037.8525008172,6.095485564075039,302.03329328755206,98,336.0,10.0
41.123058,-101.75584,307067.03939084767,10.98065345222395,302.3642178662403,98,336.0,10.0
41.123586,-101.755704,307126.84527365083,13.55061633696499,302.6664,98,336.0,10.0
41.12538,-101.75513,307332.04110307724,14.353326479668727,303.32598720000675,98,336.0,10.0
41.12606,-101.754899,307410.08994019433,15.121116395152214,303.7938254515255,98,336.0,10.0
41.127451,-101.7544,307570.30955778575,12.733472695929533,302.3702026751991,98,336.0,10.0
41.127681,-101.754331,307596.529241644,14.974000090728063,302.7588153600058,98,336.0,10.0
41.128723,-101.753961,307716.46713096695,14.507641746647948,303.3669014549751,98,336.0,10.0
41.13306,-101.752471,308214.6040711929,12.86496024689131,309.69193953792,98,336.0,10.0
41.133957,-101.752199,308316.91419140337,10.114829226450208,311.51809601970893,98,336.0,10.0
41.135308,-101.751879,308469.51027161645,8.163803630610444,311.58715433626514,98,336.0,10.0
41.135896,-101.751767,308535.5622561697,6.621060848982719,310.9049875522621,98,336.0,10.0
41.137823,-101.75147,308751.273619999,6.837845676266382,310.2864,98,336.0,10.0
41.142979,-101.750649,309328.7021879244,6.515944049761285,313.4401315111741,98,333.0,10.0
41.14617,-101.750165,309685.8322590747,8.192111711765563,317.413233599997,98,333.0,10.0
41.146442,-101.750113,309716.3890866236,5.41837118778213,317.208840767232,98,333.0,10.0
41.147482,-101.749982,309832.5508597336,4.995759818096358,319.41064895999693,98,333.0,10.0
41.149558,-101.749741,310064.27182966005,3.045025343100689,319.91163950284806,98,333.0,10.0
41.150563,-101.74967,310176.1807376945,1.2466836546675435,319.6205951999878,98,333.0,10.0
41.151601,-101.74964,310291.6283998227,1.8259332446768834,319.19449260288,98,333.0,10.0
41.152593,-101.749598,310401.98980491806,0.3172031414353809,318.26761160371507,98,333.0,10.0
41.154633,-101.749583,310628.8309317056,1.0887284461098623,318.77173163788797,98,333.0,10.0
41.156812,-101.749528,310871.16842765175,359.71988254905585,316.944031014912,98,333.0,10.0
41.15712,-101.74953,310905.41687436297,0.981220667021853,316.70548800000915,98,333.0,10.0
41.15923,-101.749482,311140.07258021075,2.2583745990432322,317.35689875712,98,333.0,10.0
41.15965,-101.74946,311186.81075177115,3.4600983730298474,317.371610112,98,333.0,10.0
41.160422,-101.749398,311272.81000748504,1.917413900142803,316.8602076011551,98,333.0,10.0
41.161389,-101.749355,311380.3957404518,11.05085052577555,316.6872,98,333.0,10.0
41.161628,-101.749293,311407.4734189172,5.17187663064229,316.6872,98,333.0,10.0
41.162859,-101.749145,311544.9139367632,4.079509367107932,316.478475154557,98,333.0,10.0
41.163239,-101.749109,311587.27534108,4.076825846905608,316.95176639999085,98,318.0,8.0
41.163408,-101.749093,311606.1149551968,337.4933084574388,317.051105060352,98,318.0,8.0
41.163537,-101.749164,311621.6417002941,271.3592376973311,316.9927806781471,98,318.0,8.0
41.163561,-101.750508,311734.1813335422,269.3210414909563,316.89424590950097,98,318.0,8.0
41.163539,-101.752971,311940.3767742984,270.37653343995873,316.91287392,98,318.0,8.0
41.163548,-101.754793,312092.9020589728,269.83946247852134,317.1649711227032,98,318.0,8.0
41.163535,-101.76088,312602.4548511794,270.35873970254937,318.941491046397,98,318.0,8.0
41.163551,-101.764285,312887.4974063552,269.39930360627176,320.1979432147231,98,318.0,8.0
41.163532,-101.766689,313088.7504843941,270.9597880985547,321.06805928600994,98,318.0,8.0
41.163553,-101.768355,313228.2330715593,268.04590035399696,321.8688,98,313.0,9.0
41.163539,-101.7689,313273.88228369213,269.319798383244,322.27711008000614,98,313.0,9.0
41.163474,-101.776147,313880.58152215776,270.6766899938377,326.615092833021,98,313.0,9.0
41.16349,-101.777948,314031.35622477415,268.79827524029685,327.31618559999396,98,313.0,9.0
41.163477,-101.778771,314100.2658569291,269.73968275625185,328.37813937754515,98,313.0,9.0
41.163469,-101.781103,314295.4828618792,270.8914627528237,331.00321060185297,98,313.0,9.0
41.163486,-101.782555,314417.046500285,273.3958286459044,331.1530143398461,98,313.0,9.0
41.163517,-101.783249,314475.24435802427,276.5889510004919,332.07827707046096,98,313.0,9.0
41.163561,-101.783755,314517.883906086,280.2177089771704,332.97298318656,98,313.0,9.0
41.163726,-101.784971,314621.31693426776,282.02621341933303,334.20552518476495,98,313.0,9.0
41.163794,-101.785395,314657.6068706627,286.8025311292989,333.9127418150461,98,313.0,9.0
41.163992,-101.786266,314733.77059889375,289.13280050018136,333.45120000000003,98,313.0,9.0
41.16422,-101.787139,314811.12263101176,293.2377803448911,333.740736591357,98,313.0,9.0
41.164487,-101.787965,314886.3717298903,297.61278646048476,333.58203747264,98,313.0,9.0
41.164778,-101.788704,314956.1849327213,299.89317838525886,333.77646656409297,98,312.0,9.0
41.165058,-101.789351,315018.6563363396,304.41423983943383,334.124442240003,98,312.0,9.0
41.165353,-101.789923,315076.69646854355,306.5657628768984,334.5326304000031,98,312.0,9.0
41.165616,-101.790394,315125.78520649445,308.5278496952798,334.43192448,98,312.0,9.0
41.165818,-101.790731,315161.8449454043,311.19979362895583,334.47169000474213,98,312.0,9.0
41.166249,-101.791385,315234.6036870131,313.57233989398856,334.06287263999394,98,312.0,9.0
41.166572,-101.791836,315286.7110851133,314.8593524122674,334.24311663206095,98,312.0,9.0
41.16899,-101.795064,315667.89368807594,314.3158810895328,336.45453631488306,98,312.0,9.0
41.170116,-101.796596,315847.1152350775,315.176654760827,336.3494822400122,98,312.0,9.0
41.171371,-101.798253,316043.86440336355,314.605437223865,333.52539578150095,98,312.0,9.0
41.177574,-101.806609,317026.14217148896,314.86951965532165,340.38040128,98,312.0,9.0
41.179262,-101.808862,317292.1958941572,315.4355242588963,339.3095580226499,98,304.0,8.0
41.180422,-101.81038,317473.2404381546,316.9731194830493,338.18145216,98,304.0,8.0
41.181671,-101.811929,317663.22295869346,318.1619319728509,339.53527237133716,98,304.0,8.0
41.182921,-101.813416,317849.7847953039,319.71221971022754,341.07120000000003,98,304.0,8.0
41.187342,-101.818396,318494.253416826,317.96762915142756,340.89782976000004,98,304.0,8.0
41.187802,-101.818947,318563.11732094263,316.7203643518196,341.39701832524804,98,304.0,8.0
41.18818,-101.81942,318620.8519899648,312.45356261559675,341.3880164352031,98,304.0,8.0
41.188675,-101.820139,318702.39621856256,309.8933432328575,340.6610282016,98,304.0,8.0
41.188926,-101.820538,318745.91309139354,307.53781479791064,339.90941105510706,98,304.0,8.0
41.189181,-101.820979,318792.4509255671,305.05653541933594,339.85285344000914,98,304.0,8.0
41.189407,-101.821407,318836.2023572572,303.3635174637817,338.8540881650103,98,304.0,8.0
41.189628,-101.821853,318880.8868140646,299.98506953058074,338.59516612454405,98,304.0,8.0
41.189859,-101.822385,318932.2823413918,297.0275849507178,338.99973457728004,98,304.0,8.0
41.190102,-101.823018,318991.74406032084,295.020902422228,339.24240000000003,98,304.0,8.0
41.190357,-101.823744,319058.78516580985,291.9017026061123,338.74777055999084,98,304.0,8.0
41.190524,-101.824296,319108.5678331413,288.84799551035695,339.1731494400061,98,304.0,8.0
41.190664,-101.824841,319156.7554807338,286.3959642438913,339.785187839997,98,304.0,8.0
41.190817,-101.825532,319217.02692033944,283.4487438608472,339.80975052594897,98,304.0,8.0
41.190957,-101.82631,319283.96254993894,280.36122088954573,339.6723011366278,98,304.0,8.0
41.191039,-101.826906,319334.660255999,277.90646202402587,339.16327392000306,98,304.0,8.0
41.191097,-101.827461,319381.54619160545,275.9189521750976,338.714039977728,98,304.0,8.0
41.191141,-101.828025,319428.9924278217,273.533742936355,338.05672800000303,98,304.0,8.0
41.191166,-101.828563,319474.0958789207,271.2556828801437,337.516188267264,98,304.0,8.0
41.191177,-101.82923,319529.9211757696,270.7928571416527,337.84090472831093,98,288.0,9.0
41.191292,-101.840324,320458.30995481764,272.0862700213612,332.8971955200091,98,288.0,9.0
41.191333,-101.84182,320583.5719804304,272.5183209994705,332.83944738047694,98,288.0,9.0
41.191374,-101.843059,320687.3464534075,273.95540643007223,332.55671421772195,98,288.0,9.0
41.191574,-101.846904,321009.84689903335,273.4506623255833,332.6826163200122,98,288.0,9.0
41.192075,-101.857957,321936.38483542856,273.58506603280836,332.94974304000004,98,291.0,9.0
41.19235,-101.863793,322425.66670663445,272.7903580867504,332.8659840000061,98,291.0,9.0
41.192365,-101.864202,322459.9301936345,270.48214943053813,333.00966086784,98,291.0,9.0
41.19237,-101.864992,322526.03536827903,269.47032910346667,333.58506816000306,98,291.0,9.0
41.192267,-101.879664,323753.7616303232,269.2488258493988,342.584901563904,98,295.0,9.0
41.192224,-101.884014,324117.77768557874,269.4643072502008,342.1511673600031,98,295.0,9.0
41.19216,-101.89306,324874.73248406855,269.64818210608354,344.05470919680613,98,295.0,9.0
41.192128,-101.899941,325450.5095186918,269.17949044242835,342.89050428517487,98,302.0,8.0
41.192099,-101.902629,325675.4504995131,269.4825057872867,342.193227370368,98,302.0,8.0
41.192004,-101.916484,326834.8140946884,269.35475087552936,342.31277553868495,98,302.0,8.0
41.191928,-101.925411,327581.8285317056,270.0389164872649,341.976209819133,98,312.0,7.0
41.191929,-101.927401,327748.3418940786,269.09320125653016,341.68080000000003,98,312.0,7.0
41.191908,-101.929163,327895.79582375527,269.8506397089309,342.293895495165,98,312.0,7.0
41.191904,-101.931193,328065.65679121634,269.0128567917444,343.06662718616377,98,312.0,7.0
41.191851,-101.935275,328407.2693998149,270.1840256589265,344.6232172800031,98,312.0,7.0
41.191854,-101.936519,328511.36180221377,276.1455487683753,344.3247571200001,98,312.0,7.0
41.191927,-101.93742,328587.1887790778,283.68106279975524,344.94581760000307,98,312.0,7.0
41.192099,-101.938359,328668.0537899416,285.6394408763812,345.935506662525,98,312.0,7.0
41.192182,-101.938753,328702.2891140044,292.49198538841466,345.77071729842896,98,312.0,7.0
41.192454,-101.939626,328781.35081804806,297.2953711784682,345.864534738429,98,312.0,7.0
41.192567,-101.939917,328808.7508981257,300.95441177868014,345.6387893733212,98,312.0,7.0
41.192924,-101.940708,328885.92876298784,304.20037926221227,344.87315328000307,98,312.0,7.0
41.193081,-101.941015,328916.9872846567,308.65500084977015,344.51980059072616,98,312.0,7.0
41.1934,-101.941545,328973.77505272947,312.79410020074863,343.5860682239848,98,312.0,7.0
41.193609,-101.941845,329007.9831107971,315.84458471498584,343.8067926796891,98,312.0,7.0
41.193981,-101.942325,329065.63793958,320.7934036412779,344.7807708384061,98,312.0,7.0
41.194302,-101.942673,329111.7018606249,325.0571402870132,344.052144,98,312.0,7.0
41.195016,-101.943336,329208.5557068782,328.91812241336936,342.9292608,98,312.0,7.0
41.195197,-101.943481,329232.0559135334,326.06617596064655,343.0082649599878,98,312.0,7.0
41.196331,-101.944495,329384.0363197831,326.71478934819726,344.058971519997,98,312.0,7.0
41.197382,-101.945412,329523.83703186305,327.35159405564326,343.8991150878751,98,315.0,7.0
41.200454,-101.948028,329929.53222824755,325.80367265360763,344.1604905001052,98,315.0,7.0
41.201383,-101.948867,330054.4244443157,326.8620642736535,343.8319564799909,98,315.0,7.0
41.20325,-101.950487,330302.3500015011,325.22014884101236,345.0011692800031,98,315.0,7.0
41.203679,-101.950883,330360.4284177921,318.38401994997355,344.6331228898469,98,315.0,7.0
41.203845,-101.951079,330385.11816907855,320.8670398275717,344.41664359104914,98,315.0,7.0
41.204152,-101.951411,330429.1269647258,316.47560536257765,344.0949379200061,98,315.0,7.0
41.204495,-101.951844,330481.72789907403,312.5782699910991,343.3898170137722,98,315.0,7.0
41.204654,-101.952074,330507.858705662,317.68470191642325,342.90503051673903,98,315.0,7.0
41.204773,-101.952218,330525.7533323102,308.9850900587771,342.95571744000307,98,315.0,7.0
41.205251,-101.953003,330610.239008913,304.70179926722506,342.43402176001223,98,315.0,7.0
41.205611,-101.953694,330680.5534787396,299.71165865330295,341.34588576000004,98,315.0,7.0
41.205772,-101.954069,330716.6736801991,297.73677756035556,341.22142572749414,98,315.0,7.0
41.205988,-101.954615,330768.2802923163,292.8763538870386,341.5629033599848,98,315.0,7.0
41.206334,-101.955705,330867.2504155799,288.1709086816789,340.096571519997,98,315.0,7.0
41.206515,-101.956438,330931.78905975097,282.4529746344701,339.54837872254785,98,315.0,7.0
41.206672,-101.957383,331012.74887590087,277.0325412143888,337.68792000000616,98,315.0,7.0
41.206761,-101.958342,331093.5831886272,273.3318117395954,336.08711039999696,98,315.0,7.0
41.206791,-101.959027,331150.984600744,271.093226295471,335.48502471974405,98,315.0,7.0
41.206817,-101.960839,331302.59688020404,269.7693908510359,333.003192621693,98,315.0,7.0
41.206806,-101.964453,331604.9321841678,270.0222371690131,333.14542464,98,315.0,7.0
41.206808,-101.972189,332252.0951806364,270.1759501613102,333.2100262440991,98,311.0,6.0
41.206813,-101.974362,332433.8805491298,270.78939728137016,333.39743327999696,98,311.0,6.0
