AL. Topeka Loop
Lat,Lon,Distance,Azimuth,Elevation,Cloud Cover,Wind Direction,Wind Speed
39.044289,-95.596644,61701.56126393452,269.60367511020553,87.28216223999665,10,146.0,11.0
39.044284,-95.597574,61781.87852188125,270.55617891541186,87.86465171866423,10,146.0,11.0
39.044287,-95.597972,61816.251649466954,270.00022267702377,87.60963935999665,10,146.0,11.0
39.044287,-95.598679,61877.308574709044,270.0001140156767,88.02115774041663,10,146.0,11.0
39.044287,-95.599041,61908.571102202935,270.47147511238643,87.35726496001037,10,146.0,11.0
39.044289,-95.599354,61935.602876041696,272.52489814868056,87.16542559565288,10,146.0,11.0
39.044299,-95.599646,61960.844664556964,270.1271571445137,87.29254855603232,10,146.0,11.0
39.0443,-95.600227,62011.02027190964,269.7475413862668,87.17280000000001,10,146.0,11.0
39.044298,-95.600811,62061.45532839103,270.16109151041337,88.22704623897174,10,146.0,11.0
39.044305,-95.604037,62340.055567605516,271.4801417175511,85.5886732012864,15,148.0,11.0
39.044311,-95.604336,62365.885988854054,272.367549858228,85.7952259199994,15,148.0,11.0
39.044318,-95.604554,62384.728669911216,270.00021795302087,85.90775807999574,15,148.0,11.0
39.044318,-95.605246,62444.49016033085,265.38233867340773,87.09162410342066,15,148.0,11.0
39.044301,-95.605517,62467.970084278575,266.4060945786458,87.57223318234942,15,148.0,11.0
39.044299,-95.605558,62471.51784419557,269.91835672356603,87.63719327999756,15,148.0,11.0
39.044296,-95.608241,62703.2234677365,269.90291416433166,89.04219936001036,15,148.0,11.0
39.044295,-95.608999,62768.684868773,270.0001949606916,89.04475968000519,15,148.0,11.0
39.044295,-95.609618,62822.14205752167,269.9072340041822,88.09910475648304,15,148.0,11.0
39.044293,-95.6112,62958.76465176161,269.6613204665306,87.99293633279603,15,148.0,11.0
39.044288,-95.612288,63052.72659560417,265.86279093579293,88.73044992001098,15,148.0,11.0
39.044273,-95.612555,63075.84511682846,269.86304689462935,88.90705274687362,15,148.0,11.0
39.044272,-95.613093,63122.307247797566,269.7195828925237,89.1582672000064,15,148.0,11.0
39.044271,-95.613356,63145.02035571375,277.01050942433926,89.47681431397609,15,148.0,11.0
39.044288,-95.613534,63160.50832900103,276.8300387525894,89.90774338253046,15,148.0,11.0
39.044304,-95.613706,63175.46851201361,270.1685669397563,90.17422655999634,15,148.0,11.0
39.044305,-95.614144,63213.29459713542,270.8834809084354,90.09388128000276,15,148.0,11.0
39.044307,-95.614311,63227.71852349832,270.0000560622416,89.82843037477699,15,148.0,11.0
39.044307,-95.614489,63243.09070117369,264.484220128732,89.6085385351616,15,148.0,11.0
39.044301,-95.614569,63250.031684050315,266.42067208159756,89.61671458790735,17,148.0,11.0
39.044289,-95.614816,63271.40443646588,270.04528366505144,89.61120000000001,17,148.0,11.0
39.04429,-95.616464,63413.7266994747,270.0002081890236,86.06092471295909,18,147.0,11.0
39.04429,-95.617125,63470.81103592682,270.0753574721145,86.67335472000335,18,147.0,11.0
39.044291,-95.618108,63555.70354798621,270.0000985824287,88.03407545703345,18,147.0,11.0
39.044291,-95.618421,63582.73440586207,270.48220736001895,88.40208122342278,18,147.0,11.0
39.044292,-95.618574,63595.9480405875,269.8601812633429,88.41777408307414,18,147.0,11.0
39.044291,-95.619101,63641.46019559367,269.34732023853707,87.62926077465418,18,147.0,11.0
39.044287,-95.619553,63680.49770748217,268.8559804356847,87.22739133810987,18,147.0,11.0
39.044274,-95.620391,63752.88230970329,268.54686672487816,88.50925553586865,18,147.0,11.0
39.044262,-95.621,63805.49283678691,269.65385776558946,88.65495705599665,18,147.0,11.0
39.044259,-95.621639,63860.67827198994,270.00003023627994,88.59548448000366,18,147.0,11.0
39.044259,-95.621735,63868.968890301694,271.0847750545775,88.67046528000488,18,147.0,11.0
39.04426,-95.621803,63874.84246419624,270.0000809448818,88.74398303999848,18,147.0,11.0
39.04426,-95.62206,63897.037139988926,260.0638533360359,88.98439464960335,18,147.0,11.0
39.04424,-95.622207,63909.92546907441,270.0000510231938,89.07324799488366,18,147.0,11.0
39.04424,-95.622369,63923.915891239034,270.24764950418785,89.56523616002256,18,147.0,11.0
39.044241,-95.622667,63949.65159920637,276.93337558981307,90.49826519464473,18,147.0,11.0
39.044258,-95.622847,63965.311023118804,277.423268343657,90.75444384000762,18,147.0,11.0
39.044275,-95.623015,63979.942229302025,269.81842385973096,90.57010080000519,18,147.0,11.0
39.044274,-95.623421,64015.00480453815,263.8247649577533,89.58002027675856,18,147.0,11.0
39.044254,-95.623659,64035.678589125724,270.0356438844851,88.96855811942065,18,147.0,11.0
39.044255,-95.625768,64217.81315570522,270.509820450766,89.987688960007,18,147.0,11.0
39.044259,-95.626347,64267.817926955926,268.79085917245357,89.45367936000122,18,147.0,11.0
39.044256,-95.62653,64283.62543864823,269.95145604880327,89.24958527999422,18,147.0,11.0
39.044255,-95.628035,64413.598206812065,269.61547032289286,88.73370030720518,18,147.0,11.0
39.044249,-95.629185,64512.91515609022,270.1909904236055,87.43786554047999,18,147.0,11.0
39.044252,-95.630346,64613.18038828618,270.1338186398981,85.61571344793082,18,147.0,11.0
39.044253,-95.630898,64660.85157765012,269.7598949462486,84.92386367999482,18,147.0,11.0
39.044251,-95.631512,64713.87746220964,269.71751516272707,84.4949491200119,18,147.0,11.0
39.044249,-95.632034,64758.958253567755,270.0000692912224,84.95509997414706,18,147.0,11.0
39.044249,-95.632254,64777.95758988807,269.8451670010236,85.01466608716557,18,147.0,11.0
39.044248,-95.63273,64819.06539551716,270.63328408780774,84.64516626433007,18,147.0,11.0
39.04425,-95.632963,64839.188648789604,269.6500196337044,84.20599871998782,18,147.0,11.0
39.044247,-95.633595,64893.76958019048,270.00001543330484,83.52031259328001,18,147.0,11.0
39.044247,-95.633644,64898.00125067295,269.6294167198278,83.54085157785934,18,147.0,11.0
39.044245,-95.634042,64932.37349819263,269.5749179894777,83.85467453568091,18,147.0,11.0
39.044243,-95.634389,64962.34146051002,270.00004031523446,84.09136339123049,18,147.0,11.0
39.044243,-95.634517,64973.395620762705,270.58679435699275,84.10292213875078,18,147.0,11.0
39.044247,-95.63502,65016.837291910204,270.00004031523673,83.79805440000305,18,147.0,11.0
39.044247,-95.635148,65027.89145153807,269.1322134731322,83.65760255999908,18,147.0,11.0
39.044245,-95.635318,65042.574441765,270.00015244070016,83.47106496000214,18,147.0,11.0
39.044245,-95.635802,65084.3729840373,271.15255292201005,83.13414196608397,18,148.0,11.0
39.044246,-95.635866,65089.90118237605,271.3493425798477,83.16943078347704,18,148.0,11.0
39.044252,-95.636194,65118.23532145948,271.31495583072933,83.60615232000366,18,148.0,11.0
39.044262,-95.636755,65166.69638222553,270.8398156658267,84.221726399993,21,150.0,11.0
39.044269,-95.63737,65219.813854143424,270.2532264944986,84.55176042623665,21,150.0,11.0
39.044273,-95.638537,65320.597647334165,270.00036503894046,85.2626793599994,21,150.0,11.0
39.044273,-95.639696,65420.689571492614,270.54246836947664,86.24738564966462,21,150.0,11.0
39.044274,-95.639832,65432.43513804204,269.9284205781669,86.42540152934217,21,150.0,11.0
39.044273,-95.640858,65521.04117283444,270.1456664267253,87.7109548799933,21,150.0,11.0
39.044274,-95.641365,65564.82613300045,270.0000548037167,87.88409054591727,21,150.0,11.0
39.044274,-95.641539,65579.85287550019,270.0983379205914,87.90017472000153,21,150.0,11.0
39.044275,-95.642291,65644.79613322145,270.00000818519106,88.58926655999817,21,150.0,11.0
39.044275,-95.642317,65647.04150850579,269.80324849273484,88.5036787199805,21,150.0,11.0
39.044273,-95.643066,65711.72597202251,270.0000005865903,87.4061548799933,21,150.0,11.0
39.044273,-95.643068,65711.8986932027,263.5185110605745,87.4061548799933,21,150.0,11.0
39.044267,-95.643136,65717.80899023013,263.92150123226963,87.39298751999513,21,150.0,11.0
39.044256,-95.643269,65729.35989355293,270.00013039360846,87.36884735999392,21,150.0,11.0
39.044256,-95.643683,65765.1131865411,278.40487510209005,86.94515702324419,21,150.0,11.0
39.04427,-95.643805,65775.76356513987,280.3374351350377,86.6883777024061,21,150.0,11.0
39.044287,-95.643925,65786.29782599636,270.34804405486113,86.47717568640975,21,150.0,11.0
39.044288,-95.644137,65804.60660504595,262.28160298052256,86.50300214629547,28,150.0,11.0
39.04427,-95.644308,65819.50928298003,271.86370604829136,86.85834588672732,28,150.0,11.0
39.044277,-95.644585,65843.44382609364,272.9880948657874,87.36445824000732,28,150.0,11.0
39.044283,-95.644733,65856.24259300902,280.02214961457213,87.60244607999452,28,150.0,11.0
39.044304,-95.644886,65869.66050752364,283.86270239448703,87.12842112002195,28,150.0,11.0
39.044327,-95.645006,65880.33468075181,284.5479347136112,86.70706559999847,28,150.0,11.0
39.044353,-95.645135,65891.84420460624,288.94189790225244,86.1112425600061,28,150.0,11.0
39.044631,-95.646178,65987.0747452695,288.37347076906303,84.96580415999331,28,150.0,11.0
39.044785,-95.646775,66041.40108895635,288.3094617421712,84.659376528,28,150.0,11.0
39.044932,-95.647347,66093.43307739787,288.71848590126143,85.03920000000001,28,150.0,11.0
39.045117,-95.64805,66157.53437044118,288.66140407918886,85.46885339519604,28,150.0,11.0
39.045293,-95.648721,66218.69705457248,288.5288427749239,83.84014084263254,28,150.0,11.0
39.04547,-95.649401,66280.63171830199,288.50170625349296,82.99947839999818,28,150.0,11.0
39.045516,-95.649578,66296.7503796354,288.9208843772401,82.78158726757792,28,150.0,11.0
39.045635,-95.650025,66337.55775482616,288.50940675453586,82.8025775999933,28,150.0,11.0
39.045804,-95.650675,66396.75300036801,288.3667673655121,84.3502349568125,28,150.0,11.0
39.04596,-95.65128,66451.80428062927,288.7985551194656,85.32213242879726,28,150.0,11.0
39.045983,-95.651367,66459.74082619074,288.53570848205595,85.28748164313448,28,150.0,11.0
39.046221,-95.652281,66542.99075965816,289.0577031094127,83.11533561100649,28,150.0,11.0
39.046243,-95.652363,66550.48276583524,288.7050361759136,83.13902456947048,28,150.0,11.0
39.046507,-95.653367,66642.02090962115,288.79869045944747,82.94254176000337,28,150.0,11.0
39.04653,-95.653454,66649.95740010595,288.3941219640479,83.03800511999604,28,150.0,11.0
39.046788,-95.654453,66740.87361402047,289.63683552686405,83.1969115514822,28,150.0,11.0
39.046811,-95.654536,66748.48388680264,288.01220267017493,83.0577378232442,28,150.0,11.0
39.046836,-95.654635,66757.47386789013,288.5579437682178,82.87384422912245,28,150.0,11.0
39.047073,-95.655544,66840.27816792627,288.7570670721051,83.66799775179886,28,150.0,11.0
39.047097,-95.655635,66848.57743775209,288.6752546268248,83.54754805823421,28,150.0,11.0
39.047118,-95.655715,66855.86996824096,288.61703572883954,83.42137183103756,28,150.0,11.0
39.047377,-95.656705,66946.0837651742,288.5124079109098,83.09405979071848,28,150.0,11.0
39.047662,-95.657801,67045.89518111886,288.47419399841334,82.86126179250743,28,150.0,11.0
39.04795,-95.658911,67146.95860105044,288.41963389414974,83.82921959040152,28,150.0,11.0
39.048227,-95.659982,67244.43979292372,288.69367418600746,84.21709675622675,28,150.0,11.0
39.048263,-95.660119,67256.92940672394,305.87429525150526,84.33255167999543,28,150.0,11.0
39.048345,-95.660265,67272.48888766469,292.7310799577928,84.40218872639757,28,150.0,11.0
39.048413,-95.660474,67292.05708186024,289.81874256607387,84.40393447449509,28,150.0,11.0
39.048509,-95.660817,67323.54183262054,288.23175784526404,84.61102149542309,28,150.0,11.0
39.048531,-95.660903,67331.36092356985,288.23179289349605,84.59209824344991,28,150.0,11.0
39.048575,-95.661075,67346.9990988723,218.42549030566923,84.46407288000304,28,150.0,11.0
39.048482,-95.66117,67360.19912312308,217.48483777022165,84.33039906048245,28,150.0,11.0
39.048402,-95.661249,67371.40949442996,203.52712582102933,84.24089524761722,28,150.0,11.0
39.04827,-95.661323,67387.41798927535,205.86747104442475,84.16413041664366,28,150.0,11.0
39.048081,-95.661441,67410.77396082791,212.34743481132733,84.17150501605944,28,150.0,11.0
39.04781,-95.661662,67446.44289860614,204.84349802100468,83.88559296000396,28,150.0,11.0
39.047654,-95.661755,67465.55826220552,221.83862188324522,83.77680959616092,28,150.0,11.0
39.04698,-95.662532,67566.15212086716,221.91501581581537,84.16489509889524,28,150.0,11.0
39.046345,-95.663266,67661.03864077518,221.84619307093382,83.12783041154653,28,150.0,11.0
39.045927,-95.663748,67723.43221585154,221.99369856117906,83.11169727437624,28,150.0,11.0
39.045531,-95.664207,67782.67871754002,221.00557948421692,83.48448703526157,39,152.0,11.0
39.045213,-95.664563,67829.53504628362,226.67538136283528,83.55982271999757,39,152.0,11.0
39.045035,-95.664806,67858.38182483854,214.76897796932474,83.2104,39,152.0,11.0
39.044856,-95.664966,67882.6117640919,212.12607783674497,83.38774853836068,39,152.0,11.0
39.044762,-95.665042,67894.95391495651,209.1175985460501,83.39258008166553,39,152.0,11.0
39.044663,-95.665113,67907.5546567316,203.95922375704853,83.22866659083795,39,152.0,11.0
39.044469,-95.665224,67931.16046869852,203.13034052516574,82.9698257003578,39,152.0,11.0
39.044369,-95.665279,67943.25195050631,193.95698758834996,82.98704255999849,39,152.0,11.0
39.044344,-95.665287,67946.11639031085,195.23823294356748,83.00569631999025,39,152.0,11.0
39.04421,-95.665334,67961.55946759545,194.87968614345235,83.10115967999879,39,152.0,11.0
39.044134,-95.66536,67970.30349351735,195.17446333594097,83.12017919999238,39,152.0,11.0
39.044008,-95.665404,67984.82020377542,195.56855486455353,83.07189888000518,39,152.0,11.0
39.043693,-95.665517,68021.18066452522,194.98485382724692,83.13301683955628,39,152.0,11.0
39.043339,-95.665639,68061.92935276462,197.5843339211775,84.37709627364755,39,152.0,11.0
39.043165,-95.66571,68082.22564627249,202.32572591265276,84.87923852160274,39,152.0,11.0
39.043078,-95.665756,68092.68353508992,206.30073730418115,85.0186308280314,39,152.0,11.0
39.043001,-95.665805,68102.23422361948,207.65549726886627,85.05141199487818,39,152.0,11.0
39.042918,-95.665861,68112.65379061717,195.5726074770669,85.03978287513631,39,152.0,11.0
39.042748,-95.665922,68132.27728474485,223.9288718997159,84.89814967910857,39,152.0,11.0
39.042132,-95.666686,68227.38370623362,221.1743999447601,83.78446217318644,39,152.0,11.0
39.042021,-95.666811,68243.78131427299,221.51078831437314,83.617978023559,39,152.0,11.0
39.041892,-95.666958,68262.93668630665,211.61924163221005,83.49751750349562,39,152.0,11.0
39.041728,-95.667088,68284.35168287731,211.90379587046942,83.23493927729828,39,152.0,11.0
39.041597,-95.667193,68301.51024200147,204.8304186302652,82.96972992000549,39,152.0,11.0
39.041456,-95.667277,68318.78576487303,203.5430078809234,82.73980206489965,39,152.0,11.0
39.041333,-95.667346,68333.7045726374,199.08467087502797,82.62746712270325,39,152.0,11.0
39.041223,-95.667395,68346.64739736686,197.25904220123442,82.65648183936,39,152.0,11.0
39.040333,-95.667751,68450.2769352855,198.04117359239072,83.64989984948359,39,152.0,11.0
39.040271,-95.667777,68457.52750019266,196.9190586495387,83.8497484800128,39,152.0,11.0
39.039745,-95.667983,68518.66211102856,197.08277357113226,86.0424796799552,39,152.0,11.0
39.037953,-95.668692,68727.12005850756,195.3680033611862,83.69902824500998,39,152.0,11.0
39.037303,-95.668922,68802.07692702334,190.78152518515714,83.35389984000976,35,152.0,11.0
39.037148,-95.66896,68819.62184960708,197.22257415981878,83.35914240000336,35,152.0,11.0
39.03693,-95.669047,68845.00026287603,204.98760552754422,83.16138767230598,35,152.0,11.0
39.0369,-95.669065,68848.6805923465,202.59274856507153,83.11086451199421,35,152.0,11.0
39.036844,-95.669095,68855.42508820184,203.13256160282364,83.03444115456305,35,152.0,11.0
39.036784,-95.669128,68862.68009780381,283.49737192738485,82.96594981478279,35,152.0,11.0
39.036817,-95.669305,68878.40175789363,281.63950717029604,82.6020192000125,35,152.0,11.0
39.036829,-95.66938,68885.01548692743,280.2052705624117,82.43742719999146,35,152.0,11.0
39.036862,-95.669616,68905.72638482484,276.0067789579326,82.03125296332131,35,152.0,11.0
39.036879,-95.669824,68923.79044795842,280.0446989975794,81.83002176000214,35,152.0,11.0
39.03692,-95.670122,68949.9292382174,281.56015243926674,82.14164928001615,35,152.0,11.0
39.036937,-95.670229,68959.3621284376,281.0847158712022,82.45656864001646,35,152.0,11.0
39.036979,-95.670505,68983.65328845542,276.04037765103203,83.31776299585586,35,152.0,11.0
39.036985,-95.670578,68989.99346263893,275.9593434616206,83.5199548800119,35,152.0,11.0
39.036991,-95.670652,68996.41953269072,273.3115928618812,83.67576864000823,35,152.0,11.0
39.036995,-95.670741,69004.11927444972,296.95255917719896,83.86669536001737,35,152.0,11.0
39.037042,-95.67086,69015.64964044456,284.5413259902926,84.06756782592915,35,152.0,11.0
39.037124,-95.671267,69051.96526321516,280.69296145997913,84.90824563046218,35,152.0,11.0
39.037146,-95.671417,69065.1495966451,286.3358662035445,85.1767257599997,35,152.0,11.0
39.037253,-95.671887,69107.45083311232,287.69976803615236,84.81970942349227,35,152.0,11.0
39.037516,-95.672948,69203.64159276955,289.22291198722735,84.8860684800134,35,152.0,11.0
39.037633,-95.67338,69243.15600903903,289.18577608784204,85.43481869567178,35,152.0,11.0
39.037653,-95.673454,69249.92315234138,289.8722093519751,85.50491381991773,35,152.0,11.0
39.037895,-95.674316,69329.0866410912,290.1314448642789,85.03920000000001,35,152.0,11.0
39.0381,-95.675036,69395.31807526364,288.4080613320607,84.42960000000001,35,152.0,11.0
39.038138,-95.675183,69408.69885781713,289.9979668708758,84.42960000000001,35,152.0,11.0
39.038337,-95.675887,69473.40318496048,212.22675752457613,83.39417923314682,35,152.0,11.0
39.038268,-95.675943,69482.47287099343,198.68071273953635,83.58958856139031,35,152.0,11.0
39.037843,-95.676128,69532.35878053361,198.02423038782004,85.14783071999848,35,152.0,11.0
39.037769,-95.676159,69541.011847436,0,85.39820802163078,35,152.0,11.0
