A. Independence to Topeka
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
129.0097134600017,317.039999999995,-1.545612433631433,3.685991813142906,0,21.0,8.0
129.1002015000952,314.598400000012,1.8606732628982254,3.688577185717006,0,21.0,8.0
129.2063385625203,318.046399999951,-3.118639048790616,3.6916096732148658,0,21.0,8.0
129.25179970724218,315.569479680006,0.08665864672157746,3.6929085630640626,0,21.0,8.0
129.536445030636,316.0,9.41625104150586,3.7010412865896,0,21.0,8.0
129.55681498888683,319.378160959975,8.657065181881691,3.7016232853967663,0,21.0,8.0
129.57313986449955,321.863699840066,11.89822667944426,3.7020897104142727,0,21.0,8.0
129.58340752792904,324.027103999973,18.125924083843184,3.702383072226544,0,21.0,8.0
129.58764958066658,325.415745279985,1.1781498917294544,3.702504273733331,0,21.0,8.0
129.61375878373127,325.952693920082,-0.3404272862853576,3.7032502509637504,0,21.0,9.0
129.64045998661314,325.794044800019,-0.2662793177779552,3.704013142474661,0,21.0,9.0
129.74706186618286,325.298614239939,-1.5379003108931237,3.7070589104623672,0,19.0,9.0
129.9119569734032,320.87153151999,2.4686540514384654,3.711770199240091,0,17.0,9.0
130.14339782506713,330.84959999999,37.32317613183898,3.7183827950019177,0,12.0,11.0
130.16073385353582,344.067200000018,1.5429322814404391,3.7188781101010235,0,21.0,9.0
130.18746411853851,344.787199999991,4.673616742285504,3.7196418319582434,0,21.0,9.0
130.20093911777946,345.888800000023,-0.8363240591853313,3.720026831936556,0,21.0,9.0
130.23118191340043,345.447326399974,-9.043344454766379,3.720890911811441,0,21.0,9.0
130.2461260286775,343.068820800045,-1.3240000998533241,3.721317886533643,0,21.0,9.0
130.27894437121307,342.31031423998,0.7405351138398678,3.7222555534632304,0,21.0,9.0
130.31755867053332,342.8094232,-0.7144314366955115,3.723358819158095,0,21.0,9.0
130.3445125646455,342.473312799986,-0.08491862204260517,3.7241289304184426,0,21.0,9.0
130.5286505050326,342.200400000024,0.7339017674353518,3.729390014429503,0,21.0,9.0
130.54562693636257,342.417863039975,-0.8698376887723864,3.7298750553246447,0,21.0,9.0
130.62578179644677,341.200896000035,-5.158449955955055,3.7321651941841933,0,21.0,9.0
130.6386500690624,340.039200000016,1.8526073641337661,3.732532859116069,0,21.0,9.0
130.65601267696644,340.600799999978,3.8458004412921207,3.7330289336276126,0,21.0,9.0
130.67501811520935,341.878400000048,3.455828354696748,3.733571946148839,0,21.0,9.0
130.70704993203157,343.812764000011,3.7469864921225384,3.7344871409151876,0,21.0,9.0
130.72176403436998,344.776399999997,0.015563723248029685,3.7349075438391424,0,21.0,9.0
131.0382379076754,344.862366400007,-15.552701111381532,3.7439496545050117,0,20.0,9.0
131.04850240238216,342.005599999988,-0.14736563317563547,3.744242925782347,0,18.0,10.0
131.08177964008019,341.920010239992,-5.577827320783507,3.745193704002291,0,14.0,11.0
131.09433873083626,340.693487360024,-2.8594639692040866,3.74555253516675,1,6.0,13.0
131.09836462171072,340.492400000006,0.08789790717844909,3.7456675606203063,0,21.0,9.0
131.11479109370183,340.517599999994,0.42640329852259623,3.7461368883914807,0,21.0,9.0
131.1455652588612,340.746629919998,0.6756886774756163,3.7470161502531774,0,21.0,9.0
131.16596437422467,340.987207680011,0.9713954839792676,3.7475989821207047,0,21.0,9.0
131.19021214382025,341.398344959994,-1.1954225415156314,3.748291775537721,0,21.0,9.0
131.20332106297508,341.124800000019,-1.513197212835393,3.7486663160850022,0,21.0,9.0
131.218856857246,340.714400000006,1.7442462369309022,3.7491101959213147,0,21.0,9.0
131.23455385813162,341.192408959993,1.7481536646996427,3.7495586816609032,0,21.0,9.0
131.25113258053432,341.698399999985,0.16789879190756188,3.750032359443838,0,21.0,9.0
131.28553067225297,341.799199999986,-2.0709081574579464,3.7510151620643706,0,21.0,9.0
131.30118186006118,341.233254399985,-4.373804784881694,3.751462338858891,0,21.0,9.0
131.31682592465648,340.036703680002,0.22092580325792358,3.7519093121330425,0,21.0,9.0
131.33243777460635,340.096901439999,1.176354555023447,3.7523553649887527,0,21.0,9.0
131.35929241629677,340.648338560034,4.620258014158607,3.7531226404656217,0,21.0,9.0
131.37454301750603,341.880800000003,1.5693516899871445,3.7535583719287438,0,21.0,9.0
131.3910994503829,342.334400000009,-0.14433285982886881,3.754031412868083,0,21.0,9.0
131.44540479753422,342.1976,4.2776906509254555,3.7555829942152634,0,20.0,9.0
131.47122338796288,344.128800000013,0.4473644055782099,3.7563206682275108,0,19.0,9.0
131.5142004424459,344.464370880017,0.7113897644186724,3.757548584069883,0,16.0,10.0
131.55141085261496,344.92640256,0.07577769972485002,3.7586117386461417,0,11.0,11.0
131.5704341621494,344.951562240005,0.11308050506765505,3.7591552617756974,5,1.0,13.0
131.59497663842942,345.0,-2.1170810346284403,3.7598564753836974,0,21.0,9.0
131.61375021032043,344.306000000007,-3.218515789922214,3.7603928631520125,0,21.0,9.0
131.64261348346298,342.682935679961,-8.260042884048612,3.761217528098942,0,21.0,9.0
131.65836651029548,340.396036160005,-1.093617836599887,3.7616676145798706,0,21.0,9.0
131.69206243237937,339.75279616001,-1.6720852138124185,3.762630355210839,0,21.0,9.0
131.71370833144425,339.120915999998,-0.2534816639141992,3.763248809469836,0,21.0,9.0
131.7410394258083,339.0,1.235341873350222,3.7640296978802374,0,21.0,9.0
131.7727773243121,339.684400000012,0.9618193378960935,3.7649364949803457,0,21.0,9.0
131.79043227584287,339.980799999958,-0.1545607859057068,3.765440922166939,0,21.0,9.0
131.81074614614792,339.926001280021,-0.05439613463876502,3.766021318461369,0,21.0,9.0
131.94942994488002,339.794335999983,-5.622691622954876,3.7699837127108577,0,21.0,9.0
131.98109437187503,336.676950239966,1.3989925388587954,3.770888410625001,0,21.0,9.0
132.00830791692445,337.34155616001,1.6422058436395448,3.771665940483556,0,21.0,9.0
132.0373875369062,338.175261600007,2.213664014726029,3.7724967867687487,0,21.0,9.0
132.06676522622624,339.310855040024,0.8528156876483599,3.7733361493207496,0,21.0,9.0
132.09245088730074,339.6932,0.809024808247508,3.77407002535145,0,21.0,9.0
132.10621753471094,339.887599999995,0.043607355946377754,3.7744633581345983,0,19.0,9.0
132.19228081298454,339.953102080011,-0.21393440041731368,3.776922308942415,0,17.0,10.0
132.416142497483,339.11723007998,0.29043410892059196,3.783318357070943,0,12.0,11.0
132.47760734610637,339.428799999992,-3.099975317824378,3.785074495603039,5,1.0,13.0
132.49274833305793,338.608799999973,1.2409155707317054,3.7855070952302268,0,21.0,9.0
132.5063317786284,338.903037119942,-0.3058433189966212,3.7858951936750973,0,21.0,9.0
132.53147933317987,338.768798879955,-0.04720732357582446,3.7866136952337106,0,21.0,9.0
132.59750352787657,338.714400000061,-0.057650773999190344,3.7885001007964734,0,21.0,9.0
132.6675685933818,338.643900800047,2.4145019944870447,3.7905019598109084,0,21.0,9.0
132.7336526656255,341.430400000024,-5.090105380576044,3.7923900761607285,0,21.0,9.0
132.7680601839003,338.365599999987,-5.1478514988369835,3.793373148111437,0,21.0,9.0
132.7965012028178,335.803362720041,-0.5755384388414346,3.7941857486519375,0,21.0,9.0
132.85154768160595,335.250399999966,2.4772263479302854,3.7957585051887412,0,21.0,9.0
132.9739913721777,340.54764672,-2.2158030195281286,3.7992568963479343,0,21.0,9.0
133.03668533260145,338.121870080075,7.3581988349910485,3.8010481523600412,0,21.0,9.0
133.0718204676781,342.659064000007,-1.0508023180012556,3.802052013362231,0,21.0,9.0
133.2499301730543,339.39217279996,-1.0738655696185169,3.807140862087266,0,21.0,9.0
133.3554742467988,337.413782399995,4.211910836603602,3.810156407051394,0,21.0,9.0
133.39593810970484,340.393720000015,7.939850224232649,3.8113125174201383,0,21.0,9.0
133.41357537414268,342.853597119963,0.5206546582748237,3.8118164392612193,0,21.0,9.0
133.4707682737199,343.373331200004,-1.7003464033285398,3.8134505221062827,0,19.0,9.0
133.52703972111445,341.70289311995,-0.6863217719371936,3.815058277746127,0,17.0,10.0
133.79986450202583,338.434684800048,2.9653658808407743,3.8228532714864523,0,12.0,11.0
133.91272797669157,344.281199999984,-3.5301940304058204,3.826077942191188,6,2.0,13.0
133.97468779584736,340.458800000025,2.0268432281735893,3.827848222738496,0,20.0,9.0
134.0147370628139,341.876137600016,0.02842087354614702,3.8289924875089687,0,20.0,9.0
134.03158416395442,341.884494400019,1.4758176899778603,3.8294738332558405,0,20.0,9.0
134.04700656967765,342.281830720014,-1.0370355080369806,3.8299144734193615,0,20.0,9.0
134.06227696519068,342.005411199984,2.3593927013509925,3.8303507704340194,0,20.0,9.0
134.08444525549248,342.918799359945,5.689919053880466,3.830984150156928,0,20.0,9.0
134.0970110549337,344.170799999993,0.5734879912854187,3.8313431729981056,0,20.0,9.0
134.11139726152243,344.314799999988,-0.5968344544799085,3.8317542074720694,0,20.0,9.0
134.15171971929462,343.894756800006,-1.5372266484558312,3.832906277694132,0,20.0,9.0
134.21863464397106,342.099020799944,-0.8155745534812998,3.8348181326848874,0,20.0,9.0
134.32553844508436,340.577200000012,-0.6656262284814574,3.8378725270024105,0,20.0,9.0
134.55277137969372,337.937232320005,-0.06354181216222882,3.844364896562678,0,20.0,9.0
134.84140564078413,337.617132799994,1.4341065532066417,3.8526115897366893,0,19.0,9.0
134.95029717640512,340.343244320012,1.0295496956893373,3.8557227764687174,0,19.0,9.0
135.197858970329,344.792168959972,-0.5432501381009827,3.862795970580829,0,19.0,9.0
135.27375761962992,344.072514080007,-3.809367101308238,3.8649645034179976,0,18.0,9.0
135.30006589923127,342.320800000003,-0.18855320593217745,3.865716168549465,0,15.0,10.0
135.38830669145926,342.030409599996,0.4208737447392287,3.868237334041693,0,11.0,11.0
135.47775201765177,342.687453919996,1.7455972745377573,3.8707929147900506,4,2.0,13.0
135.51060905330624,343.688799999985,-0.6300281765576817,3.8717316872373213,0,18.0,9.0
135.52679827804627,343.51077504,0.04322053417115412,3.872194236515608,0,18.0,9.0
135.66400608156383,343.614276479996,-5.282853095310189,3.876114459473252,0,18.0,9.0
135.73419214353456,337.124497120004,9.820128629356663,3.8781197755295587,0,18.0,9.0
135.74795537288048,339.506799359984,0.018580404394930358,3.878513010653728,0,18.0,9.0
135.78310621487861,339.518198399976,-2.9521208905676546,3.879517320425103,0,18.0,9.0
135.8101133012292,338.125446399991,0.5283443500924043,3.880288951463691,0,18.0,9.0
135.83433397451864,338.348800000003,0.15610575682554226,3.8809809707005325,0,18.0,9.0
135.86399007192216,338.429600000008,-1.7307745114736297,3.8818282877692045,0,18.0,9.0
135.89699146587162,337.432399999993,-0.27285956203941003,3.8827711847391893,0,18.0,9.0
135.97028480857023,337.083352639998,-2.3366725080978,3.8848652802448638,0,18.0,9.0
136.04518111666687,334.027189760024,-0.8618518634515929,3.8870051747619105,0,18.0,9.0
136.14839952428943,332.474445599984,12.019030138824256,3.889954272122555,0,18.0,9.0
136.1788269861894,338.95256575999,37.71735697600588,3.8908236281768396,0,18.0,10.0
136.17983428885844,339.731585280005,-0.06326906935430147,3.890852408253098,0,18.0,10.0
136.20139280663443,339.707779200005,-2.6485951868755446,3.8914683659038407,0,17.0,10.0
136.2249310641469,338.618907359985,-6.483564432291623,3.892140887547054,0,15.0,10.0
136.23596257918774,337.365230400016,-3.730622457418177,3.8924560736910783,0,11.0,11.0
136.24369196735384,336.861244799988,-0.31576338292870526,3.892676913352967,2,3.0,13.0
136.25386238774254,336.805193920002,-0.00239545286613223,3.892967496792644,0,18.0,9.0
136.3050442755269,336.803054080019,2.9766213506571955,3.894429836443626,0,18.0,9.0
136.34389783545868,338.823386080028,-1.5018806669234968,3.895539938155962,0,18.0,9.0
136.3741812111691,338.029393279996,6.070335162744829,3.896405177461974,0,18.0,9.0
136.3820367991158,338.864799999994,2.4656697242755174,3.89662962283188,0,18.0,9.0
136.39103603368395,339.252312800007,2.6184127111585607,3.8968867438195414,0,18.0,9.0
136.40626754757452,339.948876799974,3.2771534448752453,3.8973219299307003,0,18.0,9.0
136.42490050521747,341.015792000005,1.1022680416428057,3.8978543001490706,0,18.0,9.0
136.44272520666513,341.358749599998,-0.9405384092624626,3.8983635773332894,0,18.0,9.0
136.47534692126996,340.823200000003,-2.619725516597815,3.8992956263219987,0,18.0,9.0
136.510493301598,339.215087040011,-0.20077585301916948,3.9002998086170853,0,18.0,9.0
136.5492440852573,339.07929599997,-2.244010979610834,3.901406973864494,0,18.0,9.0
136.58734233909777,337.586400000023,0.08138013606657342,3.9024954954027935,0,18.0,9.0
136.88800938308125,338.013453120029,16.467389849816904,3.9110859823737503,0,18.0,9.0
136.90497018493073,343.026972960031,-0.24349775737998375,3.9115705767123066,0,18.0,10.0
137.04647426058656,342.42560000003,-1.849852474423703,3.9156135503024734,0,18.0,10.0
137.13521249550578,339.559600000012,1.4078197171195406,3.9181489284430224,0,17.0,10.0
137.31572981383187,343.996000000029,3.123232920240058,3.9233065661094817,0,14.0,10.0
137.32870611733713,344.704048800025,0.24923159310149234,3.923677317638204,0,9.0,11.0
137.4356389189358,345.169199999984,-1.3512664265817702,3.926732540541023,0,18.0,9.0
137.5295305080139,342.954445600032,-1.8117809754290461,3.9294151573718255,0,18.0,9.0
137.58344164407742,341.24912384001,3.255762561136224,3.930955475545069,0,18.0,9.0
137.6179584063022,343.212610400015,0.4990517686869624,3.931941668751491,0,18.0,9.0
137.8188335805709,344.962296799981,-22.42027823652676,3.937680959444883,0,18.0,9.0
137.8303765013422,340.199868159958,0.5298989290998313,3.9380107571812055,0,18.0,9.0
137.89082549170953,340.758945439986,-0.3149001377470021,3.939737871191701,0,18.0,9.0
138.16582711858547,339.247509120038,-1.4095341855765073,3.9475950605310133,0,18.0,9.0
138.34382895911665,334.867599999985,8.665407536671216,3.952680827403333,0,18.0,9.0
138.3787655707239,340.192067839993,-0.06903761327608485,3.9536790163063977,0,18.0,9.0
138.41414542673567,340.149437439989,2.7202020532394084,3.9546898693353048,0,18.0,9.0
138.45418081870014,342.051606400022,-0.5763166413118979,3.9558337376771466,0,18.0,9.0
138.49072598050762,341.683999999951,-0.9001512133517148,3.9568778851573607,0,18.0,10.0
138.52883199855344,341.085282239986,-0.029047580476968038,3.9579666285300985,0,18.0,10.0
138.795752424764,340.949959999998,1.3805334376629663,3.9655929264218286,0,17.0,10.0
138.8297796615288,341.77000000001,0.8237956197879887,3.966565133186537,0,14.0,10.0
138.8680856926835,342.320799999993,0.1326065115519082,3.9676595912195287,0,10.0,11.0
138.8966025026922,342.386799999992,1.3460785821921777,3.968474357219777,2,1.0,13.0
138.92269853323484,343.0,-0.5145614370036207,3.969219958092424,0,17.0,9.0
138.97886623854055,342.495556000016,-0.1970331475315537,3.970824749672587,0,17.0,9.0
139.29430725996457,341.410788800005,-5.499434118936781,3.979837350284702,0,17.0,9.0
139.3337356964856,337.614655200061,-8.194807986536956,3.980963877042446,0,17.0,9.0
139.37027208123496,332.35306128003,-3.7808453205132126,3.98200777374957,0,17.0,9.0
139.40137014167502,330.297972480001,-2.527388471291562,3.9828962897621434,0,17.0,9.0
139.41634161401282,329.637133439993,-1.940323757406095,3.983324046114652,0,17.0,9.0
139.43655336329485,328.952399999958,-1.6920335512315905,3.983901524665567,0,17.0,9.0
139.4846839660891,327.530615040042,-2.1902876264333306,3.985276684745403,0,17.0,9.0
139.51075428915425,326.533519999969,1.1507192658634413,3.986021551118693,0,17.0,9.0
139.5339778001706,327.0,0.41016885832077177,3.986685080004874,0,17.0,9.0
139.55481893449118,327.149200000005,-0.3501557995132439,3.9872805409854624,0,17.0,9.0
139.58227450455408,326.98140671999,0.022040068190509514,3.988064985844402,0,17.0,9.0
139.61244796856494,326.993013599987,0.5158905631284929,3.988927084816141,0,17.0,10.0
139.6297951533019,327.149211680029,1.6254073133789753,3.9894227186657685,0,16.0,10.0
139.66317180869405,328.096318400043,0.7750474675817987,3.9903763373912584,0,15.0,10.0
139.71611745965672,328.812564800038,-0.3602364442655748,3.991889070275906,0,12.0,11.0
139.82480552720344,328.129199999992,0.2642618679616688,3.994994443634384,0,7.0,12.0
139.9000829546275,328.476399999992,6.2229217900907265,3.9971452272750714,0,17.0,9.0
139.92787367470063,331.506688000009,0.15537419950402118,3.99793924784859,0,17.0,9.0
139.95283382289617,331.574374879999,1.5652232209346801,3.9986523949398904,0,17.0,9.0
139.97814751936392,332.266074079998,4.9993723085094395,3.9993756434103975,0,17.0,9.0
140.00474934464245,334.593138560033,32.488645680805114,4.000135695561212,0,17.0,9.0
140.00783013355718,336.554959360007,1.2590480084310243,4.000223718101633,0,17.0,9.0
140.01410012152255,336.692761600007,0.995263982098218,4.00040286061493,0,17.0,9.0
140.0282577665471,336.938713599996,2.1790321842720637,4.000807364758489,0,17.0,9.0
140.0420689106723,337.464222559993,7.167825230101282,4.001201968876352,0,17.0,9.0
140.04524055670302,337.863085279987,6.472780707615236,4.001292587334372,0,17.0,9.0
140.04592973719562,337.941275839994,0.30465363570876447,4.001312278205589,0,17.0,9.0
140.04897641963302,337.957475840008,0.1274498278309211,4.001399326275229,0,17.0,9.0
140.06809336092505,338.0,0.0,4.001945524597859,0,17.0,9.0
140.08001678253447,338.0,0.0,4.002286193786699,0,17.0,10.0
140.09186533787292,338.0,0.0,4.002624723939226,0,17.0,10.0
140.11388261132828,338.0,-0.26978074435529403,4.003253788895094,0,16.0,10.0
140.12889790342595,337.92929904,-0.9667413707383667,4.003682797240741,0,14.0,10.0
140.14702597042734,337.623398400011,-1.4612774768043513,4.00420074201221,0,11.0,11.0
140.15736709860514,337.3596,0.0,4.00449620281729,3,6.0,13.0
140.16750389161209,337.3596,-0.043177524981945936,4.004785825474631,0,17.0,9.0
140.20094382060915,337.334400000013,0.32713366263519356,4.005741252017405,0,17.0,9.0
140.34694298932592,338.168000000002,0.17204847684848745,4.009912656837884,0,17.0,9.0
140.37674322966637,338.2574848,-1.3981416777580906,4.010764092276182,0,17.0,9.0
140.3809686368786,338.154355199986,0.03225341163284227,4.010884818196532,0,17.0,9.0
140.44123634903482,338.188281599979,0.017028845121512926,4.012606752829567,0,17.0,9.0
140.6300540495715,338.244399999984,-3.126995621209819,4.018001544273472,0,17.0,9.0
140.7047842304444,334.161843839943,2.1697393162503973,4.020136692298411,0,17.0,9.0
140.7650607950483,336.445554560049,3.533336750294304,4.021858879858523,0,17.0,9.0
140.82021516990136,339.85115264003,-0.05128097878067851,4.023434719140039,0,17.0,9.0
140.87592811434806,339.80128832002,-9.879246088114394,4.025026517552802,0,17.0,9.0
140.8998450096124,335.636048479988,-4.488918153471083,4.025709857417497,0,17.0,9.0
140.91564626333613,334.395537920028,-1.3536304886881496,4.026161321809604,0,17.0,9.0
140.93670201124834,333.897996800004,-2.3957706533028875,4.026762914607096,0,17.0,9.0
140.95193293438618,333.260758240003,-1.2838610312405783,4.027198083839605,0,17.0,10.0
140.96594682446747,332.946688000008,-0.985290619684195,4.02759848069907,0,16.0,10.0
140.98007013168422,332.703791680033,-1.9441904229659717,4.028002003762406,0,15.0,10.0
140.99166401063783,332.310231039961,-1.5722024235764498,4.028333257446795,0,13.0,11.0
141.00140482674527,332.042874880018,-0.19177633056860663,4.028611566478436,0,9.0,12.0
141.02305339257535,331.97041408,2.4436818036672077,4.029230096930724,0,17.0,9.0
141.0332068877945,332.40372640001,1.963496427214529,4.029520196794128,0,17.0,9.0
141.04434903065942,332.785711360005,1.482983989084116,4.029838543733126,0,17.0,9.0
141.06585215331268,333.342400000004,10.598041204182325,4.030452918666076,0,17.0,9.0
141.07143177294805,334.386400000029,0.5483882635446632,4.030612336369944,0,17.0,9.0
141.1011450676967,334.670800000027,0.3275679506932367,4.031461287648478,0,17.0,9.0
141.1992948486118,335.231942079995,2.1501556527533716,4.034265567103194,0,17.0,9.0
141.21975188722905,336.0,0.0,4.03485005392083,0,17.0,9.0
141.23939655485108,336.0,0.37932758215489915,4.0354113301386025,0,17.0,9.0
141.25866969762583,336.127599999992,1.7236203046494503,4.035961991360738,0,17.0,9.0
141.27793067721657,336.707200000012,1.7469246282858377,4.03651230506333,0,17.0,9.0
141.29751046335826,337.304364640014,-0.150644351711306,4.037071727524522,0,17.0,9.0
141.31291923076563,337.263851200013,-0.9317706905371541,4.037511978021875,0,17.0,9.0
141.3361720050186,336.885670400001,0.27600156066089737,4.038176343000531,0,17.0,9.0
141.35867396513436,336.99406624,0.02582490200849725,4.038819256146696,0,17.0,9.0
141.37183875396914,337.0,0.0,4.039195392970547,0,17.0,10.0
141.38509319417585,337.0,0.0,4.039574091262168,0,16.0,10.0
141.39831045728235,337.0,0.0,4.039951727350925,0,15.0,10.0
141.4115521292938,337.0,-1.0596607486251743,4.040330060836966,0,13.0,11.0
141.42475893757242,336.755717919999,-1.0868990358428468,4.040707398216355,0,9.0,12.0
141.45122911135866,336.253519359984,-1.1305323275467403,4.041463688895962,0,17.0,9.0
141.46446795598607,335.992263040009,-0.34218863876585387,4.041841941599602,0,17.0,9.0
141.5439370673856,335.517642559993,-0.9333704121988593,4.044112487639588,0,17.0,9.0
141.69847114161465,333.0,78.73716678030715,4.048527746903275,0,17.0,9.0
141.7001123372165,341.241199999984,0.2945996778262707,4.048574638206186,0,17.0,9.0
141.7134151242834,341.309600000016,0.15229230921540757,4.0489547178366685,0,17.0,9.0
141.9206379393933,341.860400000007,-1.389106559269346,4.054875369696951,0,17.0,9.0
142.16198032074652,336.008031999998,-1.5846004391963828,4.061770866307043,0,17.0,9.0
142.2938806806894,332.359199999991,-4.631946062070325,4.065539448019697,0,17.0,9.0
142.38544219800397,324.940951039979,-0.14906587111938072,4.068155491371542,0,17.0,9.0
142.72301176734842,324.062697600003,-2.4100543009849784,4.077800336209955,0,17.0,9.0
142.84454990006432,318.947375359951,0.16508917261939818,4.081272854287552,0,17.0,9.0
143.24648210100878,320.105485759999,-20.891827731105437,4.0927566314573935,0,17.0,9.0
143.27240167175447,310.211999999979,7.40027059611843,4.093497190621556,0,17.0,9.0
143.27784352908182,310.918800000012,-0.02167111527520222,4.093652672259481,0,17.0,9.0
143.2918408517635,310.91350576001,-0.15924656538723986,4.094052595764672,0,17.0,9.0
143.31528437700712,310.848347199981,-1.980102018490407,4.094722410771632,0,16.0,9.0
143.33301231410792,310.235438080014,-0.7426160736315465,4.095228923260226,0,14.0,10.0
143.35117627987552,310.0,-0.25858897262212005,4.095747893710729,0,10.0,12.0
143.3699784776272,309.915140800016,-2.8215039164905185,4.096285099360777,0,17.0,9.0
143.3884148591417,309.006515200011,-2.972269285345843,4.096811853118335,0,17.0,9.0
143.40672129180484,308.056000000002,-3.102771472302103,4.097334894051567,0,17.0,9.0
143.42011879806128,307.329767040029,-0.18167092733500792,4.0977176799446084,0,17.0,9.0
143.44252559491127,307.258720320031,1.229577411068269,4.098357874140322,0,17.0,9.0
143.46632259035124,307.769486400008,-2.602767694790357,4.09903778829575,0,17.0,9.0
143.4893880095311,306.720975360018,-2.2424407124664296,4.099696800272317,0,17.0,9.0
143.5069055347632,306.0350246401,2.225338352125505,4.100197300993234,0,17.0,9.0
143.52979067222785,306.924318720027,3.7267188985684534,4.100851162063653,0,17.0,9.0
143.5522681785491,308.388400000018,-1.6625745300020207,4.101493376529974,0,17.0,9.0
143.57120691573922,307.838692800009,-1.9786494921148534,4.102034483306835,0,17.0,9.0
143.58906897599653,307.221599999972,-1.348997455761124,4.102544827885615,0,17.0,9.0
143.61169433393204,306.688799999987,-2.8612405438017827,4.103191266683773,0,17.0,9.0
143.63451963676718,305.547999999993,-0.8905855011682666,4.103843418193348,0,17.0,9.0
143.65754969630177,305.190000000016,1.9779211977252025,4.104501419894336,0,17.0,9.0
143.6749581442347,305.791200000007,1.5249339415973402,4.104998804120991,0,17.0,9.0
143.6937550489214,306.291599999997,0.33861237719653753,4.105535858540611,0,17.0,9.0
143.75859463711066,306.674799999996,-0.0035426522025292307,4.107388418203162,0,16.0,9.0
143.79684085893163,306.672435199948,-0.732742852521862,4.108481167398047,0,14.0,10.0
143.82804752493104,306.27331840003,0.9888935472072375,4.109372786426601,0,10.0,12.0
143.85833016692987,306.796032000023,-0.7880939069754088,4.110238004769425,0,19.0,9.0
143.87781532438447,306.527999999986,-1.978999925478027,4.110794723553842,0,19.0,9.0
143.8972509647006,305.856424640022,-2.244727955777696,4.111350027562874,0,19.0,9.0
143.91698286151964,305.082974719977,-1.2143263537322166,4.111913796043418,0,19.0,9.0
143.93635793368642,304.672278080002,0.028913475455400718,4.112467369533898,0,19.0,9.0
143.97538872794695,304.691974399997,1.1436166586072598,4.113582535084198,0,19.0,9.0
144.03788710758195,305.939599999985,5.562400398312274,4.11536820307377,0,19.0,9.0
144.05804686016873,307.902925119989,-2.585264818029437,4.115944196004821,0,19.0,9.0
144.08262665628027,306.793097440046,-6.323093617631426,4.116646475893722,0,19.0,9.0
144.09946594272654,304.927152640001,-2.9108588953550827,4.1171275983636155,0,19.0,9.0
144.1078855813053,304.49903232,0.040510420714057145,4.117368159465866,0,19.0,9.0
144.22642320240254,304.5828432,-1.9332074982574878,4.120754948640073,0,19.0,9.0
144.2920244974989,302.368560320002,-5.757746387069108,4.122629271357111,0,19.0,9.0
144.33542417360337,297.992515519993,3.2813643659954157,4.123869262102954,0,19.0,9.0
144.35068396617928,298.86740991999,1.3762512169240884,4.124305256176551,0,19.0,9.0
144.39412407439488,299.911047040052,4.158581664103568,4.125546402125568,0,19.0,9.0
144.41628275213006,301.522174880037,2.8323763577479726,4.126179507203716,0,18.0,9.0
144.43122149458483,302.261263200037,1.5315293184332273,4.12660632841671,0,17.0,10.0
144.45885166723974,303.0,0.0,4.127395761921136,0,15.0,11.0
144.48898010388442,303.0,0.23644712602459678,4.128256574396698,0,19.0,9.0
144.549910311074,303.251447039992,-0.4010718303975518,4.129997437459257,0,19.0,9.0
144.58045352470702,303.037640320001,1.3664961843098058,4.130870100705915,0,19.0,9.0
144.61103268283333,303.767087200017,-4.6850342942575685,4.131743790938095,0,19.0,9.0
144.64135277078347,301.282295200011,-70.05626840788331,4.132610079165242,0,19.0,9.0
144.64196615607722,299.59186944001,-0.016058482206553096,4.132627604459349,0,19.0,9.0
144.72878538502192,299.567536319987,0.07656860505944006,4.135108153857769,0,19.0,9.0
144.8614305425341,299.744799999983,1.3873710102006291,4.138898015500974,0,19.0,9.0
144.8709437638545,299.975199999966,-1.0109355603690662,4.139169821824415,0,19.0,9.0
144.90787001028568,299.323600000025,-0.6175364445685926,4.140224857436734,0,19.0,9.0
144.99905185409992,298.340800000003,0.7966052005689576,4.142830052974284,0,19.0,9.0
145.02710077238513,298.730800000017,-1.1712731229842461,4.143631450639575,0,19.0,9.0
145.05481595870518,298.164151359965,-24.85365333451618,4.144423313105862,0,19.0,9.0
145.06069604256587,295.440486400002,-2.0715408568054547,4.144591315501882,0,19.0,9.0
145.08259189502834,294.64849215991,-5.79396334205562,4.145216911286524,0,19.0,9.0
145.11043774826342,291.82297759994,-9.679054828499217,4.146012507093241,0,19.0,9.0
145.12347629118932,289.599163999932,-1.7025743136145255,4.1463850368911235,0,18.0,9.0
145.1480610438988,288.868399999985,-2.3853259864792578,4.147087458397109,0,17.0,10.0
145.17246629527364,287.851778239992,-5.083987181392259,4.147784751293533,0,14.0,12.0
145.18279135197798,286.933199999901,0.13660352021491212,4.148079752913657,0,19.0,9.0
145.21751200296973,287.015980480013,-2.6985756667042526,4.14907177151342,0,19.0,9.0
145.2517799264888,285.400800000073,-3.6818184506861913,4.1500508550425375,0,19.0,9.0
145.28652202163943,283.165199999936,-2.131984758505599,4.151043486332555,0,19.0,9.0
145.3207430159019,281.89124352001,-8.887977989001756,4.1520212290257685,0,19.0,9.0
145.34023489706075,278.843086400069,-5.2840453348512995,4.152578139916021,0,19.0,9.0
145.35937162915783,277.073199999975,-4.137440628584055,4.153124903690224,0,19.0,9.0
