Topeka Loop
Distance (km), Elevation (m), Angle (deg), Time (min), Cloud Cover (%), Wind Dir (deg), Wind Speed (km/h) 
2.855647689163897,288.0,0.6830042604164588,0.08158993397611133,0,17.0,7.0
2.8666550695914568,288.131221600004,-1.250750106424122,0.08190443055975591,0,17.0,7.0
2.886054772414597,287.707664480011,-2.218477737206493,0.0824587077832742,0,17.0,7.0
2.906482838973843,286.916299520003,-4.218263340399667,0.08304236682782408,0,17.0,7.0
2.917388001715996,286.111979520014,-2.4438618298075587,0.08335394290617132,0,17.0,7.0
2.928347238881341,285.64424672002,-0.46291118919620594,0.08366706396803832,0,17.0,7.0
2.9702898333310896,285.305371520013,-0.8222685508860499,0.0848654238094597,0,17.0,8.0
2.981143267910099,285.149599999998,-0.03720304229905501,0.08517552194028855,0,17.0,8.0
3.0587634489958906,285.099200000023,-4.965865223383081,0.08739324139988258,0,16.0,8.0
3.094778837325733,281.969881600008,-0.6675546357702405,0.08842225249502095,0,16.0,9.0
3.205101828501269,280.684447360002,-17.67109013629136,0.0915743379571791,0,15.0,10.0
3.220673699375334,275.72348543999,1.0027866832732633,0.09201924855358097,0,18.0,7.0
3.236471176364596,275.999999999992,-0.37478974976452645,0.09247060503898846,0,18.0,7.0
3.289875088292658,275.650663199987,2.348499727907892,0.09399643109407595,0,18.0,7.0
3.32565329860458,277.117999999969,0.2514393837073488,0.09501866567441658,0,18.0,7.0
3.36913083339978,277.308799999987,-1.3681704726114534,0.09626088095427943,0,18.0,7.0
3.4497887865748673,275.382396159999,-0.3603305952391997,0.09856539390213907,0,18.0,7.0
3.690941845741053,273.865775359987,-0.5240604702955276,0.10545548130688724,0,18.0,7.0
4.332231960977079,268.0,7.5390789458445155,0.12377805602791656,0,18.0,7.0
4.359936400152683,271.666583839982,-1.619471939616561,0.1245696114329338,0,18.0,7.0
4.378656565934471,271.137315200006,0.8011342255771521,0.12510447331241345,0,18.0,7.0
4.435518123110989,271.932429760017,-0.6105925234517561,0.12672908923174253,0,18.0,7.0
4.443826905589731,271.843880959962,-1.1694131080659638,0.12696648301684946,0,18.0,7.0
4.450256872889068,271.712626399995,-0.22653375140051696,0.12715019636825908,0,18.0,7.0
4.466105400921912,271.649964799999,-0.05454750552908109,0.1276030114549118,0,18.0,7.0
4.512652653047455,271.605650239985,-1.424282101879103,0.128932932944213,0,18.0,7.0
4.527418399682124,271.238521600011,-1.285558397564169,0.12935481141948926,0,18.0,8.0
4.543644134646652,270.874400000004,-1.5912720678430385,0.12981840384704718,0,17.0,8.0
4.561786631102375,270.370399999998,-2.045083276580042,0.1303367608886393,0,17.0,8.0
4.5721594817485425,270.0,0.0,0.13063312804995836,0,16.0,10.0
4.578465761758018,270.0,0.02599189971488314,0.13081330747880052,0,18.0,7.0
4.60680550090126,270.012856159992,7.667188935540757,0.13162301431146456,0,18.0,7.0
4.621676780236975,272.01486080001,2.1479697268575353,0.13204790800677071,0,18.0,7.0
4.648220318230801,273.010421759998,0.25664013099996,0.1328062948065943,0,18.0,7.0
4.661818073388572,273.071329439995,-0.9238722478241479,0.13319480209681633,0,18.0,7.0
4.675525210923988,272.850287999999,-0.441464631249727,0.13358643459782824,0,18.0,7.0
4.721069732491949,272.499359999986,-1.004366121595373,0.13488770664262711,0,18.0,7.0
4.748097728773758,272.025524320004,0.17067441727264876,0.13565993510782168,0,18.0,7.0
4.817884641114859,272.233408319985,-11.481530036600581,0.13765384688899598,0,18.0,7.0
4.825788642024634,270.627974400044,1.652841133777287,0.1378796754864181,0,18.0,7.0
4.840132987041883,271.041888000062,0.2884190766680841,0.1382895139154824,0,18.0,7.0
4.991016596280041,271.801421759977,0.13586334773805253,0.14260047417942973,0,18.0,7.0
5.140841365384044,272.156696319992,1.6638681986902188,0.14688118186811555,0,18.0,7.0
5.156196552025177,272.602735999998,-1.0552982117986582,0.14731990148643362,0,18.0,7.0
5.1776302240388405,272.207916799991,-0.010329809254208911,0.14793229211539544,0,18.0,7.0
5.439950119356282,272.160623359975,-1.2776112352940485,0.15542714626732235,0,18.0,7.0
5.546988737578799,269.773424640014,1.1417858743032263,0.15848539250225138,0,18.0,8.0
5.591789322477715,270.666325439946,-2.8588539383065736,0.159765409213649,0,17.0,8.0
5.608328317557639,269.840403360003,-0.19560015005917916,0.16023795193021825,0,17.0,9.0
5.665566324116298,269.644999679995,8.314008275003735,0.16187332354617995,0,15.0,10.0
5.677765483412114,271.427710720033,2.0989166348558355,0.16222187095463184,0,18.0,7.0
5.7009998010471525,272.279234560024,3.9405866106738694,0.1628857086013472,0,18.0,7.0
5.7259801161040205,274.0,3.3302646966747727,0.1635994318886863,0,18.0,7.0
5.731484013795729,274.320269760005,0.06177023952442429,0.1637566861084494,0,18.0,7.0
5.799757065459877,274.393874559941,-3.504905540718282,0.16570734472742507,0,18.0,7.0
5.822514736644459,273.0,0.0,0.1663575639041274,0,18.0,7.0
5.89210801034373,273.0,-3.6132228356587714,0.168345943152678,0,18.0,7.0
5.907455556360049,272.030858239983,1.1595029688419745,0.16878444446743,0,18.0,7.0
5.944474824177108,272.780124799992,3.8827544415806274,0.16984213783363167,0,18.0,7.0
5.960880926211494,273.893619680022,-1.4151355856449157,0.17031088360604268,0,18.0,7.0
5.973851388022974,273.57319999999,0.3020577720958186,0.17068146822922783,0,18.0,7.0
5.980679978918991,273.609199999976,0.06450551562015287,0.17087657082625687,0,18.0,7.0
5.999865754071494,273.630800000049,0.089066850130374,0.1714247358306141,0,18.0,7.0
6.035487707514281,273.686174719989,-1.2478273032635365,0.17244250592897944,0,18.0,7.0
6.060207983277651,273.147714239982,-29.77183065714361,0.17314879952221862,0,18.0,7.0
6.06184859134298,272.209200000015,-0.6415585681488767,0.17319567403837086,0,18.0,8.0
6.068278438782539,272.137199999967,-1.1740629991304115,0.17337938396521538,0,18.0,8.0
6.081979920732782,271.856399999985,-3.4578190416154366,0.1737708548780795,0,18.0,8.0
6.0909763902631004,271.312800000002,-0.20139321718091352,0.17402789686466003,0,17.0,9.0
6.124132315685691,271.196257279995,4.562422759710732,0.17497520901959118,2,16.0,10.0
6.140143329058463,272.473904639993,1.369261959168844,0.17543266654452752,0,18.0,7.0
6.156776416143531,272.871480000007,0.2226318821174292,0.1759078976041009,0,18.0,7.0
6.191417096140176,273.006082559998,-1.2221967399110345,0.17689763131829075,0,18.0,7.0
6.212367791316345,272.559108000026,-1.0045596049375833,0.17749622260903844,0,18.0,7.0
6.243964541006854,272.005069439958,-8.155552078805318,0.1783989868859101,0,18.0,7.0
6.249370075722574,271.230399999975,-0.19209558672301047,0.17855343073493068,0,18.0,7.0
6.280246753542946,271.126879359953,2.906127334563205,0.17943562152979847,0,18.0,7.0
6.297225382514505,271.988800000011,0.45724057833228493,0.17992072521470012,0,18.0,7.0
6.323505063740368,272.198525600002,4.642191338487019,0.1806715732497248,0,18.0,7.0
6.329941721927743,272.721177599991,1.3971341574091238,0.1808554777693641,0,18.0,7.0
6.334456839372224,272.831298719994,0.2898684390967224,0.1809844811249207,0,18.0,7.0
6.347439662018668,272.896981440001,0.0677236218313392,0.18135541891481907,0,18.0,7.0
6.355563920932821,272.906584319991,-5.975993016034655,0.1815875405980806,0,18.0,7.0
6.357594985624827,272.693971199995,-0.21279951178809936,0.1816455710178522,0,18.0,7.0
6.373162514609253,272.636152319998,-1.8104840623020406,0.18209035756026437,0,18.0,7.0
6.3859114597798055,272.233165440011,1.8878541195935106,0.18245461313656586,0,18.0,8.0
6.391895106150167,272.430393599995,0.20275512338646468,0.18262557446143335,0,18.0,8.0
6.434573115395173,272.581420799983,4.078535373242329,0.1838449461541478,0,18.0,8.0
6.452042075333164,273.827033600006,-1.6422347394421253,0.18434405929523326,0,17.0,9.0
6.470899026609573,273.286400000006,-0.7942946832731468,0.1848828293317021,2,16.0,10.0
6.521838660959463,272.580175679981,-4.246205824452474,0.18633824745598465,0,18.0,7.0
6.52965286943404,272.0,0.0,0.18656151055525827,0,18.0,7.0
6.531883456815689,272.0,0.0,0.1866252416233054,0,18.0,7.0
6.541360211402494,272.0,0.0,0.18689600604007126,0,18.0,7.0
6.558707478767836,272.0,0.0,0.1873916422505096,0,18.0,7.0
6.5747197808021545,272.0,0.7415232767728769,0.18784913659434727,0,18.0,7.0
6.586284375227224,272.149677599992,0.3159880373490674,0.1881795535779207,0,18.0,7.0
6.608531565065208,272.272372799993,-2.371114029443474,0.18881518757329166,0,18.0,7.0
6.6148720258932325,272.009830879968,-0.7428668279292434,0.1889963435969495,0,18.0,7.0
6.626014141194226,271.865359999999,0.16848949446458836,0.18931468974840646,0,18.0,7.0
6.645387781794566,271.922332160041,0.053077514558850895,0.1898682223369876,0,18.0,7.0
6.657015005228968,271.933103359995,-0.9216276741447792,0.19020042872082765,0,18.0,7.0
6.667526921752013,271.763999999975,0.648469396548407,0.19050076919291467,0,18.0,7.0
6.678023096286827,271.882799999982,0.9926859423778829,0.19080065989390935,0,18.0,7.0
6.688169059604454,272.058602879987,3.4657615330712472,0.19109054456012725,0,18.0,7.0
6.69574506456461,272.517427199998,6.464045965526289,0.19130700184470315,0,18.0,8.0
6.701623563864061,273.183461120013,0.18882911618689013,0.1914749589675446,0,18.0,8.0
6.849367564813528,273.670381280022,18.833410549170218,0.19569621613752938,0,17.0,8.0
6.861442719779039,277.788958240002,2.2199687654434506,0.19604122056511541,0,17.0,10.0
6.868604609635575,278.066590080005,0.013754168577810933,0.19624584598958786,0,18.0,7.0
6.875976903783575,278.06835984,0.3494025096271583,0.19645648296524498,0,18.0,7.0
6.882660366603509,278.109117599999,0.3590744977332219,0.19664743904581453,0,18.0,7.0
6.885117305996918,278.124515519991,0.12182374160452583,0.19671763731419764,0,18.0,7.0
6.893657497776466,278.142673920021,-0.15911162756459593,0.19696164279361333,0,18.0,7.0
6.9470523468865295,277.994394879976,-7.91827314169492,0.1984872099110437,0,18.0,7.0
6.956814763266253,276.636574079997,0.03263786956265802,0.19876613609332153,0,18.0,7.0
7.006597086043965,276.66493200002,-0.9537834611203422,0.20018848817268473,0,18.0,7.0
7.120796024562617,274.76372528,-7.164267620521928,0.20345131498750335,0,18.0,7.0
7.151786131950706,270.868398079983,0.6511799190803833,0.20433674662716303,0,18.0,7.0
7.280286550502273,272.328898240007,-3.956272467019427,0.2080081871572078,0,18.0,7.0
7.310841215821461,270.215739680004,1.1106845639232525,0.20888117759489888,0,18.0,7.0
7.35917435905583,271.152799999978,0.45958355014278207,0.21026212454445228,0,18.0,7.0
7.529019637127973,272.515200000012,-0.014049913471154567,0.21511484677508497,0,18.0,7.0
7.621107120947769,272.492618560046,-0.9311533961509955,0.21774591774136484,0,18.0,7.0
7.805626641306436,269.49359999999,0.40342588449044103,0.22301790403732674,0,18.0,7.0
7.976165888741319,270.694405440011,-0.621313471485471,0.22789045396403768,0,18.0,7.0
8.245955589597319,267.768700480001,0.38619619523287946,0.23559873113135196,0,18.0,8.0
8.392501502155996,268.756492800011,2.1162402495252994,0.23978575720445702,0,17.0,8.0
8.522993024993156,273.578437120015,-0.6872377191043573,0.24351408642837588,0,17.0,9.0
8.814186143933178,270.08553600001,-0.21352748887815,0.2518338898266622,0,15.0,10.0
8.956245872020716,269.556111360015,2.268610259078967,0.2558927392005919,0,18.0,7.0
9.199623020088149,279.197600000042,-5.499720214729134,0.26284637200251854,0,18.0,7.0
9.256671281153906,273.704758400004,0.24791968185468063,0.264476322318683,0,18.0,7.0
9.647974259966112,275.39794271998,-2.180386112857716,0.2756564074276032,0,18.0,7.0
9.81764896553142,268.937867200087,-22.693352232746193,0.2805042561580406,0,18.0,7.0
9.82429525280207,266.158571040009,-0.4406029850530405,0.28069415008005916,0,18.0,7.0
9.890838467878131,265.646845440041,-0.17469835408029946,0.282595384796518,0,18.0,7.0
9.968864596461376,265.408938239959,13.761727694096704,0.2848247027560393,0,18.0,7.0
9.997904264219803,272.52120000001,2.9722011455609603,0.28565440754913723,0,18.0,7.0
10.02650910739438,274.006400000018,-1.7129862568577174,0.2864716887826966,0,18.0,7.0
10.051507300700825,273.258800000007,1.2720842583872318,0.28718592287716643,0,18.0,7.0
10.083637130497577,273.972265599985,0.758040329552021,0.2881039180142165,0,18.0,7.0
10.108318765480004,274.298830080017,-2.0392050612752035,0.28880910758514294,0,18.0,8.0
10.150683402257034,272.79040000004,-3.158506407196721,0.2900195257787724,0,18.0,8.0
10.177056963253134,271.335047680008,1.4591005770733538,0.2907730560929467,0,18.0,8.0
10.203996440009666,272.021239679996,-0.4828955460582172,0.2915427554288476,0,17.0,9.0
10.234049719496701,271.767941120015,-0.8987990493033258,0.2924014205570486,2,16.0,11.0
10.284648764996772,270.974128640013,-0.14524845574056483,0.29384710757133636,0,18.0,7.0
10.321792618656051,270.879966400012,0.5145061484510121,0.29490836053303005,0,18.0,7.0
10.465292401123632,272.168604160014,1.842079292411277,0.2990083543178181,0,18.0,7.0
10.54066827184187,274.592799999976,-2.1027721775067074,0.30116195062405343,0,18.0,7.0
10.595466099220076,272.580799999985,6.428441042164003,0.30272760283485933,0,18.0,7.0
10.628598346578277,276.313831360026,3.2966446332686576,0.3036742384736651,0,18.0,7.0
10.660760593810531,278.166405119959,1.1908692202591147,0.30459315982315804,0,18.0,7.0
10.692375375612063,278.823600000017,8.353212879048545,0.3054964393032018,0,18.0,7.0
10.723929620886068,283.45680000006,6.058669017774368,0.30639798916817335,0,18.0,7.0
10.75604667236093,286.865691840047,1.5739279293212365,0.30731561921031225,0,18.0,7.0
10.803940315239531,288.181672000052,1.8783540930227414,0.30868400900684373,0,18.0,7.0
10.851427899146861,289.739037439997,4.3782256647062585,0.31004079711848176,0,18.0,7.0
10.894494151688495,293.036341919965,-0.49850502486593734,0.3112712614768141,0,18.0,8.0
10.934791754782006,292.685721599985,-2.1664406455704617,0.3124226215652002,0,18.0,8.0
10.981956040983933,290.90151776002,6.439032936633489,0.31377017259954093,0,18.0,8.0
11.001599563970437,293.118443519962,0.8136827267823703,0.31433141611344106,0,18.0,8.0
11.01882516274614,293.363088320024,-0.007151844418038482,0.3148235760784611,0,18.0,9.0
11.058440864502613,293.35814336004,-1.613777410566847,0.3159554532715032,0,17.0,10.0
11.191147368064863,289.619379199965,-0.6246618857734462,0.3197470676589961,0,18.0,8.0
11.3995148293351,287.347582399967,3.128157075836913,0.32570042369528857,0,18.0,8.0
11.478638102658914,291.671744640019,3.487658602957202,0.32796108864739754,0,18.0,8.0
11.548034392301476,295.901200000028,1.0348257205878117,0.32994383978004216,0,18.0,8.0
11.587949941288358,296.622197759961,5.768171029217581,0.33108428403681023,0,18.0,8.0
11.603830761393978,298.226399999927,-0.7698525135144749,0.3315380217541136,0,18.0,8.0
11.646981074646403,297.646577599946,-4.622616693230834,0.33277088784704006,0,18.0,8.0
11.687630969033997,294.359814400009,-0.4430090290558556,0.33393231340097135,0,18.0,8.0
11.734165992807801,294.0,18.290783153027053,0.3352618855087943,0,18.0,8.0
11.742031910834752,296.600000000005,1.0946420689233107,0.33548662602385004,0,18.0,8.0
11.778704952041098,297.300727679987,2.3954110961510917,0.3365344272011742,0,18.0,8.0
11.845382612895701,300.089999999967,-2.3412178141793265,0.33843950322559146,0,18.0,8.0
11.878704685815153,298.727636480002,0.2012058192446839,0.33939156245186153,0,18.0,9.0
11.912016422355409,298.844617919998,-1.3031567351531026,0.3403433263530117,0,18.0,9.0
11.945856266761815,298.074819039993,0.5460215072127909,0.34131017905033756,0,18.0,9.0
11.979195688857017,298.392549120019,-0.7218303917483008,0.34226273396734336,0,18.0,10.0
12.031304527455038,297.736030720019,-1.8698582639193053,0.3437515579272868,0,17.0,11.0
12.126469541106491,294.629200000038,-25.980147987911497,0.3464705583173283,0,18.0,7.0
12.135057777154092,290.444120320001,0.3284803723505783,0.3467159364901169,0,18.0,7.0
12.187922416041799,290.74719999999,1.0816674083978526,0.3482263547440514,0,18.0,7.0
12.23509650422193,291.637889279993,-0.33613687322290303,0.3495741858349123,0,18.0,7.0
12.276855604018241,291.392898559989,-0.6176255779866894,0.35076730297194975,0,18.0,7.0
12.313302535814312,291.0,-3.480969637701336,0.35180864388040894,0,18.0,7.0
12.363248051221344,287.961852159977,-5.5142366869653765,0.3532356586063241,0,18.0,7.0
12.402310548462916,284.190765120017,-0.23642366867727685,0.35435172995608333,0,18.0,7.0
12.529332691699683,283.666621600036,-4.147656352400477,0.35798093404856235,0,18.0,7.0
12.578082085138998,280.131463039988,-0.808275959018552,0.35937377386111424,0,18.0,7.0
12.626810638024327,279.444000000015,-3.9736539327917626,0.3607660182292665,0,18.0,7.0
12.675603747444434,276.054598720007,-6.962484289594761,0.362160107069841,0,18.0,7.0
12.703633550553828,272.631599999965,1.9143435421347548,0.36296095858725225,0,18.0,8.0
12.741562686090173,273.899344800025,0.7016176927233276,0.36404464817400495,0,18.0,8.0
12.79930170978695,274.606425599978,0.7238770206169202,0.36569433456534145,0,18.0,8.0
12.859252447197097,275.363885760015,-5.696200616762072,0.3674072127770599,0,18.0,8.0
12.871562535797015,274.135999999977,-0.5071689724050089,0.3677589295942004,0,18.0,9.0
12.900255785979407,273.882007359991,1.515057644126444,0.36857873674226876,0,18.0,10.0
12.92569322986495,274.554800000014,1.0731589883163941,0.3693055208532843,0,18.0,8.0
12.967716791745731,275.341999999993,-2.395914546751596,0.37050619404987806,0,18.0,8.0
13.008748327236717,273.625200000046,-2.070661790563845,0.37167852363533477,0,18.0,8.0
13.053090075658632,272.021997120023,-0.6794400411226879,0.37294543073310377,0,18.0,8.0
13.096263795542955,271.509999040027,-2.140088755291696,0.3741789655869416,0,18.0,8.0
13.136671621533683,270.0,0.0,0.37533347490096236,0,18.0,8.0
13.180241808122465,270.0,-0.7759535193230851,0.3765783373749276,0,18.0,8.0
13.219491483040942,269.468411360002,-0.8614606774553608,0.3776997566583126,0,18.0,8.0
13.315039972881353,268.031700480002,3.6311640542732717,0.3804297135108958,0,18.0,8.0
13.395621257738693,273.145449599991,-0.7316887245810638,0.38273203593539123,0,18.0,8.0
13.509711104378644,271.688400000009,-1.3975981956099113,0.38599174583938983,0,18.0,8.0
13.578914833431211,270.0,0.6141674386934631,0.38796899524089173,0,18.0,8.0
13.732374405681941,271.645033599998,-0.22398547110922448,0.3923535544480555,0,18.0,8.0
14.008960897331464,270.563772959973,-1.2626373942624856,0.40025602563804186,0,18.0,8.0
14.100769470009105,268.540243359982,3.706293707055422,0.40287912771454587,0,18.0,9.0
14.147047747282505,271.538030080011,-0.5309705205226471,0.40420136420807157,0,18.0,9.0
14.207522640979496,270.97758208,0.024760674583357383,0.4059292183136999,0,18.0,9.0
14.258355105153056,270.999549599994,-0.3836248292404328,0.4073815744329445,0,18.0,10.0
14.314443981299796,270.624000000019,-3.7908476314910837,0.40898411375142274,0,18.0,11.0
14.36373426498614,267.358051200002,0.5801866363841074,0.41039240757103257,0,20.0,8.0
14.436875570882988,268.098717600002,5.701887063677996,0.41248215916808534,0,20.0,8.0
14.491504391996774,273.553215999984,0.19389028448842088,0.4140429826284793,0,20.0,8.0
14.608677586915856,273.949734399993,-1.9155481655681625,0.4173907881975959,0,20.0,8.0
14.692592292254892,271.143199999994,0.9468876795155001,0.41978835120728264,0,20.0,8.0
14.782026802227838,272.621356799978,-0.7602735253085917,0.42234362292079536,0,20.0,8.0
15.006192177777917,269.646669919986,-0.5330984545958581,0.4287483479365119,0,20.0,8.0
15.088460152418788,268.881200000012,0.034613579724150516,0.4310988614976797,0,20.0,8.0
15.28510949731887,269.0,0.629428019461181,0.4367174142091106,0,20.0,8.0
15.4671588273246,271.0,-1.2644755990289982,0.4419188236378457,0,20.0,8.0
15.62565020683852,267.501644160021,0.49798287451650664,0.44644714876681485,0,20.0,8.0
15.844643485336556,269.405059200012,-0.5066551150251294,0.45270409958104446,0,20.0,8.0
16.08376589230753,267.290492480018,0.8982003545916615,0.4595361683516437,0,20.0,8.0
16.181223575859327,268.818418239989,-0.08018366030528305,0.4623206735959808,0,20.0,8.0
16.322718762910814,268.620399999961,0.13481621271392072,0.46636339322602327,0,20.0,9.0
16.387887219138563,268.773740800034,-0.1284530944255041,0.46822534911824465,0,20.0,9.0
16.527472467105817,268.460800000023,-0.44608017976647424,0.4722134990601662,0,19.0,10.0
16.615189429182863,267.77785984,0.1423899003825545,0.4747196979766532,0,19.0,11.0
16.684537806183293,267.950202880017,-0.2287912374943337,0.4767010801766655,0,20.0,8.0
16.8892406617437,267.132787199998,0.15065279410337648,0.48254973319267713,0,20.0,8.0
16.96972036650054,267.344400000015,-0.27221369387072447,0.4848491533285868,0,20.0,8.0
17.06839306350409,266.875600000035,2.1268449985145876,0.48766837324297396,0,20.0,8.0
17.133900960826892,269.308400000009,0.6655026424986764,0.48954002745219694,0,20.0,8.0
17.287623480398047,271.093999999972,-0.3264175302899064,0.4939320994399442,0,20.0,8.0
17.75852788966662,268.411199999997,-1.1650364393007901,0.507386511133332,0,20.0,8.0
17.831986262085156,266.917312000011,-0.7593323818826829,0.5094853217738616,0,20.0,8.0
17.92100056110052,265.737549760022,1.2004870028845804,0.5120285874600149,0,20.0,8.0
18.107775299081737,269.651511039979,-0.51222097045203,0.5173650085451925,0,20.0,8.0
18.231848747779825,268.542272000024,-3.7720168419537057,0.5209099642222808,0,20.0,8.0
18.28605958902933,264.968184319983,1.4144926924496728,0.522458845400838,0,20.0,8.0
18.382728973426083,267.35519999998,-0.9306772477995611,0.5252208278121738,0,20.0,8.0
18.44039835231823,266.418371839964,3.6787469729167963,0.5268685243519494,0,21.0,9.0
18.514063716574388,271.154658559999,-0.12128876733033205,0.5289732490449826,0,20.0,10.0
18.587122992483547,271.0,-3.056766683887145,0.5310606569281013,0,20.0,10.0
18.615050393104138,269.508640000001,0.08646856468151852,0.5318585826601182,0,19.0,11.0
18.68486395793108,269.61399999999,-0.4804977206954719,0.533853255940888,0,21.0,9.0
18.7348015723949,269.195200000006,1.4022794989588017,0.5352800449255686,0,21.0,9.0
18.795658154336312,270.684925439978,-0.10259359614194401,0.5370188044096089,0,21.0,9.0
18.93959076570218,270.427200000001,-0.7847576702474994,0.5411311647343481,0,21.0,9.0
19.04209150844119,269.023199999957,2.0250400281053538,0.544059757384034,0,21.0,9.0
19.10979830675258,271.417200000014,0.11294821001269029,0.545994237335788,0,21.0,9.0
19.16884501582546,271.533600000026,0.993496787287642,0.5476812861664417,0,21.0,9.0
19.214469599516597,272.324800000021,0.21853901671494194,0.5489848457004742,0,21.0,9.0
19.252222822546706,272.468800000016,0.2552906798571892,0.5500635092156202,0,21.0,9.0
19.323951292857608,272.7884,-0.5187226491886744,0.5521128940816459,0,21.0,9.0
19.49268532009779,271.260738559959,2.8215797982035142,0.5569338662885084,0,21.0,9.0
19.6274124058935,277.90085808002,0.28058691621095205,0.5607832115969572,0,21.0,9.0
19.741424777663248,278.459200000012,-1.18775011544419,0.5640407079332357,0,21.0,9.0
19.938724770799283,274.368555519984,-0.3367700292080038,0.5696778505942652,0,21.0,9.0
20.093042888716887,273.461502400019,-7.305993994156675,0.5740869396776254,0,20.0,10.0
20.127479570203253,269.046399999988,-0.044457449137245614,0.5750708448629501,0,20.0,10.0
20.279555336067986,268.928399999984,1.0995287603781378,0.5794158667447996,0,19.0,10.0
20.424380832023523,271.708000000028,0.451803936022003,0.583553738057815,1,17.0,11.0
20.930320287808286,275.697651200013,3.7853038833915984,0.5980091510802368,0,20.0,9.0
21.07669889052323,285.382396799986,-0.35672153497930964,0.6021913968720922,0,20.0,9.0
21.312496194347116,283.914311999981,0.8908766613062877,0.6089284626956318,0,20.0,9.0
21.45783962246147,286.174400000019,-2.9752157077523558,0.6130811320703278,0,20.0,9.0
21.552952163598093,281.231017600026,3.4878663511435426,0.6157986332456598,0,20.0,9.0
21.620191633031663,285.329267199985,-1.3852267622453114,0.6177197609437618,0,20.0,9.0
21.676872260724895,283.958645759995,1.5512896596386303,0.6193392074492827,0,20.0,9.0
21.74427569454457,285.784047359994,-0.21790677859978502,0.6212650198441305,0,20.0,9.0
21.805182827113708,285.552404800013,0.8130072017932658,0.6230052236318202,0,20.0,9.0
21.863016990192317,286.373106559997,-5.0956291922321215,0.6246576282912091,0,20.0,9.0
21.925776446600146,280.776800000009,-8.565649640823256,0.626450755617147,0,20.0,9.0
21.960599469057776,275.531665920019,2.168984831189669,0.6274456991159365,0,20.0,9.0
21.999575412459556,277.007841599996,-0.34681685253682154,0.6285592974988444,0,20.0,10.0
22.099605461048693,276.402342720013,-2.1232227242077366,0.6314172988871055,0,19.0,10.0
22.17107140669353,273.752800000003,2.538360431581273,0.6334591830483867,0,17.0,10.0
22.22949186885439,276.342681599997,-1.0081157343972504,0.6351283391101253,8,8.0,13.0
22.305794665657633,275.0,-3.727645713963786,0.6373084190187895,0,19.0,9.0
22.365292783439823,271.123599999993,4.3614529476028165,0.6390083652411378,0,19.0,9.0
22.414079072032095,274.844485599959,0.2343690875643757,0.640402259200917,0,19.0,9.0
22.460353038002562,275.033770880015,-2.519169954322645,0.6417243725143589,0,19.0,9.0
22.513059057938992,272.71490815999,2.6175617403084432,0.6432302587982569,0,19.0,9.0
22.552633733388017,274.524138879971,1.5544462565239574,0.6443609638110862,0,19.0,9.0
22.620167739885222,276.356799999951,-2.1670774435059186,0.6462905068538635,0,19.0,9.0
22.67980725599171,274.100000000032,-3.534147057416396,0.6479944930283347,0,19.0,9.0
22.753277747310044,269.562400000004,-0.7109641942363669,0.6500936499231441,0,19.0,9.0
22.82851162647512,268.628800000047,0.8518260227249586,0.6522431893278605,0,19.0,9.0
22.945135434998893,270.362793600037,-1.0466675122348716,0.6555752981428254,0,19.0,9.0
23.090001247825473,267.716120320002,1.1402952915670972,0.659714321366442,0,19.0,9.0
23.16291639287103,269.167462399991,-1.9866658315378525,0.6617976112248866,0,19.0,9.0
23.241564920424235,266.439320960012,1.9019057227016118,0.664044712012121,0,19.0,9.0
23.32754905385456,269.294571520021,-0.8386340423912434,0.6665014015387017,0,18.0,10.0
23.57634754204754,265.65266656,0.38974541804685664,0.6736099297727869,0,17.0,10.0
23.6241729292487,265.977996160013,-0.31202106842915234,0.6749763694071057,0,15.0,11.0
23.735564225741705,265.371375999999,0.02350082503883072,0.6781589778783345,0,10.0,12.0
24.141479090874192,265.53786880003,-5.585804771948535,0.6897565454535484,0,20.0,8.0
24.166107367263226,263.129205440009,0.014768257518548905,0.690460210493235,0,20.0,8.0
24.31290118499829,263.167042240012,-1.519333490838822,0.6946543195713797,0,20.0,8.0
24.438156137414417,259.844831359987,2.3721733114957395,0.6982330324975548,0,20.0,8.0
24.487869703830185,261.904260960017,1.1792007474247572,0.6996534201094339,0,20.0,8.0
24.58842743677117,263.974125440009,-0.0007195807848331937,0.702526498193462,0,20.0,8.0
26.477537884984557,263.95040000001,-0.1905050690838259,0.7565010824281302,0,20.0,8.0
27.08229832227652,261.939600000012,0.07939518930955806,0.7737799520650435,0,21.0,8.0
27.25905805664325,262.18453743998,-1.1231242074488819,0.7788302301898072,0,21.0,8.0
27.345452398724838,260.49079999999,-0.05916511940562509,0.7812986399635667,0,21.0,8.0
28.066383420558605,259.74634752001,-0.042459905032623396,0.8018966691588173,0,21.0,8.0
28.104578382354532,259.718042560007,-1.069542541120952,0.8029879537815581,0,20.0,8.0
28.142311240868043,259.013600000004,2.029101829260609,0.8040660354533726,0,19.0,9.0
28.195137543030445,260.88519999998,3.106850731383722,0.8055753583722984,0,17.0,9.0
28.249438690864533,263.832556800005,-3.045673888525376,0.8071268197389867,0,12.0,10.0
28.308506762891106,260.689712320019,0.8634011172703847,0.8088144789397459,0,1.0,11.0
28.359589089983196,261.459539999996,2.0047695097036837,0.8102739739995198,0,20.0,8.0
28.403920627708235,263.011326239976,-2.20277007844059,0.8115405893630925,0,20.0,8.0
